time,gyro x,gyro y,gyro z,accel x,accel y,accel z
20.267942,0.006341064,-0.206337646,1.106970787,-24.768051147,-4.086212158,23.416862488
20.269685,0.011712158,-0.214394286,1.104651451,-24.813827515,-3.590301514,23.157463074
20.270312,0.008172119,-0.218056396,1.105261803,-24.630722046,-3.155426025,23.027763367
20.270938,0.014397705,-0.219399169,1.104041100,-24.943527222,-3.056243896,22.775993347
20.271564,0.013421142,-0.221962646,1.103064537,-24.806198120,-2.323822021,22.936210632
20.272190,0.012078369,-0.223793700,1.100012779,-25.180038452,-2.003387451,22.859916687
20.272816,0.013054932,-0.226235107,1.098670006,-24.920639038,-1.629547119,22.760734558
20.273441,0.011956299,-0.230263427,1.093665123,-25.401290894,-1.690582275,22.653923035
20.274067,0.012810791,-0.231728271,1.095374107,-25.340255737,-0.790313721,22.722587585
20.274692,0.017815674,-0.236489013,1.092810631,-25.530990601,-0.363067627,22.669181824
20.275317,0.020745361,-0.237709716,1.089270592,-25.592025757,0.155731201,22.806510925
20.275942,0.022576416,-0.243080810,1.086096764,-25.798019409,0.819488525,23.065910339
20.276569,0.023797119,-0.244057372,1.081458092,-26.110824585,1.811309814,23.256645203
20.277195,0.024285400,-0.248940185,1.077673912,-26.156600952,2.429290771,23.393974304
20.277820,0.019036377,-0.247719482,1.073401451,-26.072677612,3.489776611,23.599967957
20.278445,0.019036377,-0.247719482,1.073401451,-26.072677612,3.489776611,23.599967957
20.280189,0.008782471,-0.245033935,1.058630943,-25.942977905,5.168243408,24.591789246
20.280815,0.003655517,-0.242226318,1.051184654,-26.362594604,6.182952881,24.729118347
20.281441,-0.000494873,-0.234413818,1.041663170,-26.179489136,6.541534424,24.759635925
20.282066,-0.008917725,-0.232216552,1.034827232,-26.232894897,6.495758057,25.347099304
20.282692,-0.015875733,-0.228432372,1.023718834,-26.263412476,7.281585693,25.453910828
20.283317,-0.024420654,-0.224281982,1.017493248,-26.301559448,7.502838135,25.705680847
20.283943,-0.028693115,-0.219765380,1.006873131,-26.225265503,7.670684814,26.209220886
20.284569,-0.036261473,-0.215248778,0.996863365,-26.316818237,7.960601807,26.239738464
20.285194,-0.044073973,-0.212807372,0.991614342,-26.431259155,8.021636963,26.552543640
20.285821,-0.051764403,-0.204750732,0.987097740,-26.400741577,8.265777588,26.506767273
20.286446,-0.064459719,-0.203163818,0.980139732,-26.568588257,8.403106689,27.086601257
20.287073,-0.074957766,-0.199623778,0.974036217,-26.454147339,8.326812744,27.368888855
20.287699,-0.082648195,-0.196205810,0.970984459,-26.713546753,8.456512451,27.452812195
20.288324,-0.092413820,-0.191689208,0.961096764,-26.889022827,8.113189697,27.674064636
20.288950,-0.095953859,-0.191445068,0.954871178,-27.003463745,8.128448486,27.895317078
20.290686,-0.107428469,-0.191567138,0.933020592,-27.728256226,8.014007568,28.719291687
20.291311,-0.109747805,-0.190590575,0.923499107,-27.575668335,8.174224854,29.177055359
20.291937,-0.113409914,-0.191933349,0.918738365,-27.453598022,8.059783936,29.619560242
20.306889,-0.192023188,-0.179604247,0.765906334,-35.502609253,18.687530518,39.842948914
20.307610,-0.200812250,-0.180458739,0.760169029,-35.205062866,18.626495361,39.957389832
20.308235,-0.202887446,-0.180824950,0.759192467,-34.884628296,18.580718994,40.171012878
20.308861,-0.205328852,-0.182167724,0.753455162,-34.312423706,18.779083252,40.232048035
20.309486,-0.211432368,-0.186928466,0.749793053,-33.396896362,18.916412354,40.605888367
20.310112,-0.210822016,-0.183754638,0.743933678,-33.068832397,18.733306885,40.560112000
20.310737,-0.215948969,-0.183266357,0.740759850,-32.099899292,18.771453857,40.750846863
20.311363,-0.218512446,-0.186073974,0.734656334,-31.436141968,18.695159912,40.788993835
20.311988,-0.224249750,-0.190346435,0.732703209,-30.955490112,18.496795654,40.842399597
20.312613,-0.228156000,-0.192665771,0.730628014,-30.192550659,18.397613525,41.002616882
20.313240,-0.228766352,-0.194130614,0.729773521,-29.711898804,18.283172607,41.063652039
20.313866,-0.235480219,-0.192787841,0.732581139,-28.964218140,18.100067139,41.406974792
20.314493,-0.241217524,-0.193154052,0.735510826,-28.430160522,17.855926514,41.384086609
20.315118,-0.248175532,-0.190712646,0.742957115,-28.086837769,17.558380127,41.254386902
20.316839,-0.285284907,-0.170448974,0.809973717,-29.994186401,15.109344482,40.727958679
20.317466,-0.263068110,-0.172768310,0.817297935,-32.000717163,14.094635010,40.293083191
20.318091,-0.242316157,-0.178383544,0.806921959,-34.136947632,13.728424072,40.186271667
20.318717,-0.233527094,-0.188637450,0.789587975,-35.464462280,13.133331299,40.514335632
20.319342,-0.222540766,-0.191078857,0.770789146,-36.517318726,13.369842529,41.071281433
