time,gyro x,gyro y,gyro z,accel x,accel y,accel z
16.497082,-30.574348450,10.909133911,-3.025390625,-0.197528571,-0.022778198,1.053854585
16.497708,-30.452278137,11.321121216,-2.819396973,-0.194110602,-0.026074097,1.052267671
16.498333,-30.047920227,11.588150024,-2.720214844,-0.198016852,-0.030834839,1.052145600
16.498959,-29.773262024,11.870437622,-2.506591797,-0.191302985,-0.035473511,1.053000093
16.499585,-29.414680481,11.977249146,-2.369262695,-0.190814704,-0.039501831,1.051779389
16.500210,-29.193428040,12.518936157,-2.155639648,-0.188129157,-0.040112182,1.051413178
16.500836,-28.659370422,12.663894653,-2.186157227,-0.186176032,-0.044018432,1.048239350
16.501461,-28.064277649,12.877517700,-2.056457520,-0.188373297,-0.043530151,1.046164155
16.502086,-27.827766418,13.075881958,-1.568176270,-0.184100837,-0.040966675,1.042379975
16.502712,-27.217414856,13.228469849,-1.652099609,-0.186420172,-0.045117065,1.040670991
16.503338,-26.874092102,13.526016235,-1.705505371,-0.183734626,-0.047070190,1.040182710
16.503963,-26.431587219,13.747268677,-1.461364746,-0.185199469,-0.044384643,1.036032319
16.504588,-25.737312317,14.060073853,-1.308776855,-0.185565680,-0.047436401,1.033346772
16.505214,-25.210884094,14.159255981,-1.301147461,-0.185809821,-0.047070190,1.033468843
16.505841,-24.486091614,14.288955688,-1.034118652,-0.183612555,-0.049755737,1.027731538
16.506467,-23.936775208,14.510208130,-0.889160156,-0.184222907,-0.054150268,1.029440522
16.507092,-23.517158508,14.784866333,-0.706054688,-0.184222907,-0.049145386,1.023703218
16.507721,-22.799995422,14.922195435,-0.637390137,-0.187274665,-0.049511597,1.022604585
16.508347,-22.273567200,14.853530884,-0.736572266,-0.184955329,-0.049877807,1.018942475
16.508972,-21.640327454,15.166336060,-0.461914062,-0.183124274,-0.048168823,1.014670014
16.509597,-20.839241028,15.219741821,-0.446655273,-0.180682868,-0.046948120,1.013693452
16.510224,-20.335700989,15.280776978,0.011108398,-0.186053962,-0.049999878,1.010031343
16.510850,-19.893196106,15.532546997,-0.118591309,-0.182025641,-0.042431518,1.007834077
16.511476,-19.237068176,15.418106079,0.026367188,-0.181781501,-0.043652222,1.004782319
16.512102,-18.535163879,15.479141235,0.224731445,-0.179095954,-0.044262573,1.000021577
16.512727,-18.168952942,15.769058228,0.316284180,-0.181659430,-0.042675659,1.001852632
16.513353,-17.520454407,15.723281860,0.316284180,-0.179340094,-0.039623901,0.999533296
16.515167,-16.017463684,15.639358521,0.781677246,-0.174457282,-0.035717651,0.989401460
16.515794,-15.803840637,15.883499146,0.880859375,-0.172382087,-0.034252807,0.988791108
16.516420,-15.315559387,15.631729126,0.911376953,-0.171283454,-0.032299682,0.984762788
16.517047,-15.033271790,15.685134888,0.972412109,-0.170795172,-0.028149292,0.981955171
16.517673,-14.667060852,15.662246704,1.109741211,-0.168231696,-0.025463745,0.978293061
16.518298,-14.400032043,15.524917603,1.140258789,-0.165302008,-0.023266479,0.975363374
16.518924,-14.094856262,15.601211548,1.491210938,-0.162982672,-0.024853393,0.973654389
16.519550,-13.843086243,15.547805786,1.361511230,-0.162738532,-0.021191284,0.973166108
16.520177,-13.568428040,15.410476685,1.605651855,-0.158588141,-0.021313354,0.970602632
16.520803,-13.316658020,15.395217896,1.727722168,-0.158466071,-0.019360229,0.970480561
16.521429,-13.209846497,15.479141235,1.720092773,-0.155780524,-0.016918823,0.967184663
16.522054,-13.309028625,15.227371216,1.834533691,-0.154926032,-0.016552612,0.965719819
16.522679,-13.141181946,15.227371216,2.040527344,-0.152972907,-0.015209839,0.963766694
16.523305,-13.103034973,15.334182739,1.964233398,-0.152484626,-0.012768432,0.962057710
16.523931,-12.996223450,15.082412720,2.223632812,-0.150897712,-0.007519409,0.961447358
16.524557,-12.927558899,15.059524536,2.490661621,-0.150653571,-0.011059448,0.960348725
16.538594,-16.406562805,14.136367798,5.069396973,-0.142352790,-0.002270386,0.947897553
16.539379,-16.665962219,13.976150513,5.359313965,-0.141132087,0.002734497,0.948752046
