time,gyro x,gyro y,gyro z,accel x,accel y,accel z
21.672014,-11.547279358,0.759803772,1.451583862,0.010900635,0.180632696,1.234330177
21.672640,-13.096046448,1.164161682,1.054855347,0.012853760,0.176116094,1.233231544
21.673265,-14.332008362,1.461708069,0.963302612,0.013097901,0.174407110,1.235184669
21.673891,-15.468788147,2.285682678,0.894638062,0.014318604,0.170867071,1.234818459
21.674517,-16.521644592,2.552711487,0.871749878,0.015173096,0.164763555,1.235795021
21.675142,-17.673683167,2.934181213,0.871749878,0.012609620,0.160369024,1.235795021
21.676959,-20.153236389,4.383766174,0.528427124,0.011144776,0.143523321,1.233963966
21.677585,-20.908546448,4.841529846,0.413986206,0.009924073,0.140593633,1.235184669
21.678211,-21.549415588,5.169593811,0.284286499,0.011144776,0.138884649,1.229935646
21.678838,-22.007179260,5.459510803,0.284286499,0.011388917,0.128508672,1.228226662
21.679464,-22.442054749,5.940162659,0.169845581,0.007360596,0.122405149,1.229935646
21.680089,-22.655677795,6.436073303,-0.051406860,0.005285401,0.120207883,1.223954201
21.680716,-22.869300842,6.680213928,-0.036148071,0.006017823,0.114226438,1.221024513
21.681341,-23.090553284,7.160865784,-0.173477173,0.003942627,0.109343626,1.220170021
21.681966,-23.266029358,7.412635803,-0.379470825,-0.000329833,0.101653196,1.218949318
21.682593,-23.410987854,7.710182190,-0.165847778,0.000158448,0.098113157,1.215043068
21.683219,-23.143959045,8.030616760,-0.425247192,-0.004114013,0.094451047,1.212235451
21.683844,-22.999000549,8.328163147,-0.234512329,-0.005212646,0.086394407,1.209794044
21.684469,-22.800636292,8.480751038,-0.318435669,-0.005822998,0.083586790,1.206254005
21.685096,-22.411537170,8.724891663,-0.463394165,-0.009240966,0.078581907,1.201615334
21.685722,-22.342872620,8.824073792,-0.661758423,-0.011072021,0.073577024,1.199784279
21.686349,-21.946144104,9.014808655,-0.532058716,-0.014367919,0.069914915,1.195267677
21.686976,-21.358680725,9.304725647,-0.570205688,-0.012781005,0.067229368,1.192948341
21.687601,-21.251869202,9.381019592,-0.669387817,-0.016809326,0.060393434,1.189286232
21.688226,-20.466041565,9.251319885,-0.562576294,-0.020349365,0.059416872,1.186112404
21.702315,-6.153297424,7.870399475,0.322433472,-0.047448974,0.018035034,1.110306740
21.703096,-5.665016174,7.618629456,0.314804077,-0.051355224,0.016326049,1.109452248
21.703722,-5.298805237,7.588111877,0.490280151,-0.054773193,0.019255737,1.110917091
21.704348,-4.856300354,7.298194885,0.452133179,-0.052575927,0.015593627,1.105179787
21.704974,-4.131507874,7.107460022,0.627609253,-0.053918701,0.016936401,1.108231544
21.705600,-4.131507874,6.901466370,0.490280151,-0.055749755,0.013762573,1.102982521
21.706227,-3.513526917,6.977760315,0.734420776,-0.055017333,0.013274292,1.103714943
21.706853,-3.154945374,6.825172424,1.131149292,-0.057458740,0.013030151,1.100907326
21.707480,-2.666664124,6.634437561,1.062484741,-0.061609130,0.014739135,1.102738380
21.708106,-2.414894104,6.756507874,1.230331421,-0.060266357,0.014739135,1.100052834
21.708733,-2.124977112,6.497108459,1.260848999,-0.061487060,0.015715698,1.098221779
21.709359,-1.949501038,6.275856018,1.245590210,-0.065515384,0.013762573,1.094559669
21.709984,-1.583290100,6.123268127,1.802536011,-0.065637454,0.014128784,1.095658302
21.710610,-1.087379456,6.230079651,1.421066284,-0.064660892,0.011565307,1.090897560
21.711235,-0.904273987,6.153785706,1.756759644,-0.072107181,0.010954956,1.091263771
21.711860,-0.728797913,5.680763245,2.077194214,-0.073572025,0.013884643,1.086258888
21.712485,-0.431251526,5.612098694,2.130599976,-0.075769290,0.012419799,1.084305763
21.713110,-0.103187561,5.818092346,2.260299683,-0.075647220,0.008757690,1.082596779
21.713735,0.049400330,5.161964417,2.397628784,-0.082849368,0.012053588,1.077591896
21.714361,0.324058533,5.169593811,2.405258179,-0.086023197,0.010100463,1.076249123
21.714986,0.568199158,4.971229553,2.595993042,-0.086267337,0.010710815,1.073685646
21.715611,0.819969177,4.681312561,2.824874878,-0.091516361,0.009245971,1.070755959
21.716238,0.865745544,4.788124084,2.977462769,-0.093835697,0.010222534,1.069413185
21.716864,1.155662537,4.162513733,3.007980347,-0.094446048,0.011077026,1.068436623
21.717490,1.437950134,4.177772522,2.916427612,-0.101037845,0.010588745,1.065384865
21.718116,1.552391052,3.926002502,3.168197632,-0.098230228,0.013884643,1.059769630
21.718743,1.575279236,3.765785217,3.458114624,-0.104699954,0.014128784,1.060013771
21.719370,2.071189880,3.498756409,3.435226440,-0.109216556,0.012419799,1.058304787
21.719997,2.086448669,3.292762756,3.755661011,-0.110925540,0.014861206,1.056351662
21.720623,2.155113220,2.995216370,3.824325562,-0.111413822,0.015837768,1.050248146
21.722433,2.597618103,2.064430237,4.015060425,-0.118127689,0.020354370,1.045121193
21.723058,2.376365662,1.789772034,4.228683472,-0.120202884,0.024993042,1.043656349
21.723684,2.513694763,1.408302307,4.304977417,-0.123498783,0.024993042,1.044999123
21.724309,2.567100525,1.209938049,4.564376831,-0.121911868,0.026946167,1.043900490
21.724936,2.673912048,0.820838928,4.655929565,-0.123620853,0.029753784,1.044754982
21.725562,2.589988708,0.630104065,4.472824097,-0.125329837,0.030852417,1.040848732
21.726189,2.338218689,0.485145569,4.724594116,-0.124475345,0.036345582,1.039872169
21.726814,2.544212341,0.233375549,4.976364136,-0.126184329,0.036101442,1.041825294
21.727440,2.300071716,-0.079429626,4.785629272,-0.125451908,0.043303590,1.042923927
21.728066,2.170372009,-0.376976013,5.037399292,-0.126428470,0.041472536,1.041092873
21.728691,2.025413513,-0.644004822,5.159469604,-0.125451908,0.045012575,1.040238380
21.729318,1.827049255,-0.979698181,5.167098999,-0.127282962,0.048796754,1.038529396
21.729944,1.682090759,-1.147544861,5.243392944,-0.123987064,0.046843629,1.036942482
21.730569,1.514244080,-1.452720642,5.472274780,-0.124109134,0.048918825,1.041703224
21.731194,1.315879822,-1.635826111,5.334945679,-0.121057376,0.050627809,1.039139748
21.731821,1.117515564,-2.047813416,5.518051147,-0.119714603,0.053069215,1.041214943
21.732446,1.033592224,-2.452171326,5.571456909,-0.119714603,0.055266481,1.040604591
21.733071,0.873374939,-2.520835876,5.647750854,-0.121301517,0.055022340,1.039383888
21.733696,0.697898865,-2.742088318,5.724044800,-0.116906986,0.058318239,1.041825294
21.754374,1.163291931,-6.922996521,5.510421753,-0.082116947,0.078826047,1.057816505
21.755150,1.277732849,-6.701744080,5.167098999,-0.080774173,0.078459837,1.053788185
21.755775,1.338768005,-7.266319275,5.365463257,-0.081506595,0.081267454,1.051957130
21.756402,1.560020447,-7.182395935,5.312057495,-0.078088626,0.083464719,1.052933693
