time,gyro x,gyro y,gyro z,accel x,accel y,accel z
41.091494,7.358604431,-54.722267151,-63.724987030,-0.139484555,0.074943177,0.919186711
41.099188,6.458335876,-57.613807678,-63.145153046,-0.147052914,0.085197084,0.919674993
41.108070,5.535179138,-59.566932678,-60.368053436,-0.148273617,0.084952943,0.930173039
41.115817,3.704124451,-60.337501526,-58.063976288,-0.129963070,0.100211732,0.914425969
41.123504,0.568443298,-59.872108459,-57.713024139,-0.122516781,0.107169740,0.908932805
41.132390,0.568443298,-59.872108459,-57.713024139,-0.122516781,0.107169740,0.908932805
41.140203,-2.033180237,-57.560401917,-56.301586151,-0.121662289,0.105094545,0.924069524
41.147952,-3.940528870,-53.867774963,-55.759899139,-0.112262875,0.112418763,0.920895696
41.156869,-7.389015198,-50.091224670,-56.507579803,-0.116535336,0.127799630,0.910641789
41.164611,-11.577552795,-45.551734924,-55.683605194,-0.131916195,0.146720529,0.904904485
41.172324,-11.577552795,-45.551734924,-55.683605194,-0.131916195,0.146720529,0.904904485
41.181224,-14.614051819,-39.097267151,-52.807323456,-0.132160336,0.151603341,0.912839055
41.188960,-14.118141174,-30.453163147,-50.312511444,-0.118000180,0.129630685,0.933468938
41.196665,-10.639137268,-20.046669006,-50.327770233,-0.107868344,0.088126771,0.948605657
41.205576,-8.380836487,-8.465248108,-50.899974823,-0.110309750,0.043204896,0.942258000
41.213304,-10.585731506,2.414268494,-51.350109100,-0.119098812,-0.010994323,0.943966985
41.221078,-10.585731506,2.414268494,-51.350109100,-0.119098812,-0.010994323,0.943966985
41.230010,-14.171546936,12.172264099,-52.074901581,-0.147297055,-0.052498229,0.951291203
41.237758,-17.360633850,20.625633240,-49.969188690,-0.178302914,-0.071907409,0.947751164
41.245461,-21.343177795,29.262107849,-47.092906952,-0.176960140,-0.065437682,0.947507024
41.254357,-24.860328674,38.386863708,-47.482006073,-0.159870297,-0.048714049,0.972165227
41.262093,-24.860328674,38.386863708,-47.482006073,-0.159870297,-0.048714049,0.972165227
41.269806,-25.814002991,47.160667419,-49.221508026,-0.160358578,-0.025398619,0.985226750
41.278704,-23.174232483,53.485435486,-49.274913788,-0.168049008,-0.007210143,0.985959172
41.286435,-20.397132874,58.215660095,-47.749034882,-0.177204281,-0.008186705,0.985837102
41.294135,-18.726295471,62.076133728,-47.428600311,-0.180500180,-0.019050963,0.982907414
41.303106,-19.824928284,66.203636169,-47.207347870,-0.196369320,-0.031868346,1.001462102
41.310864,-19.824928284,66.203636169,-47.207347870,-0.196369320,-0.031868346,1.001462102
41.318578,-18.985694885,71.712059021,-45.605175018,-0.203327328,-0.053108580,1.047604680
41.327492,-15.842384338,77.342552185,-45.200817108,-0.189533383,-0.046150573,1.042355657
41.335231,-16.132301331,83.644432068,-46.505443573,-0.186481625,-0.015632994,1.002560735
41.342938,-18.032020569,90.251487732,-47.482006073,-0.185016781,0.015739076,0.987668157
41.351834,-16.048377991,95.614952087,-48.557750702,-0.189045101,-0.013801940,1.020871282
41.359568,-16.048377991,95.614952087,-48.557750702,-0.189045101,-0.013801940,1.020871282
41.367275,-9.906715393,96.225303650,-49.664012909,-0.203571469,-0.065803893,1.036618352
41.376158,-8.922523499,90.610069275,-50.320140839,-0.236652523,-0.088386901,1.036008000
41.383975,-12.981361389,79.989952087,-47.298900604,-0.276935726,-0.083504088,1.054684758
41.391721,-17.787879944,67.180198669,-39.539806366,-0.302326351,-0.053718932,1.091061711
41.400643,-17.787879944,67.180198669,-39.539806366,-0.302326351,-0.053718932,1.091061711
41.408397,-16.262001038,54.904502869,-32.825939178,-0.272052914,-0.026497252,1.141720891
41.433206,-3.795570374,14.232200623,-23.922435760,-0.277179867,0.055045716,1.052853703
41.441004,-3.795570374,14.232200623,-23.922435760,-0.277179867,0.055045716,1.052853703
41.448686,-6.641334534,0.926536560,-20.878307343,-0.256672055,0.089347474,1.033078313
41.457572,-8.655494690,-9.830909729,-19.558422089,-0.262409359,0.104728334,1.052731633
41.465312,-4.390663147,-18.635231018,-17.551891327,-0.266559750,0.078727357,1.104733586
41.473004,4.871421814,-27.965980530,-15.560619354,-0.276081234,0.004142396,1.120602727
41.481984,10.845237732,-41.508155823,-11.890880585,-0.274982601,-0.089241393,1.139035344
41.489748,10.845237732,-41.508155823,-11.890880585,-0.274982601,-0.089241393,1.139035344
41.497461,12.470298767,-57.690101624,-10.120861053,-0.285724789,-0.141853690,1.104123235
41.506369,10.982566833,-77.358680725,-7.717601776,-0.300495297,-0.178352714,1.087399602
41.514105,6.412559509,-98.682838440,-1.400463104,-0.312946469,-0.179817557,1.067135930
41.521808,0.888877869,-118.656593323,7.037647247,-0.280109555,-0.147957206,1.070798039
41.530698,0.888877869,-118.656593323,7.037647247,-0.280109555,-0.147957206,1.070798039
41.538438,-3.589576721,-135.693023682,13.965137482,-0.220539242,-0.083626159,1.068600774
41.546145,-6.244606018,-148.052642822,16.543872833,-0.141315609,0.006217591,1.050534368
41.555039,-5.107826233,-155.918548584,16.055591583,-0.085041195,0.066032045,1.044674993
41.562859,0.095420837,-160.129974365,14.300830841,-0.040119320,0.087150209,1.065182805
41.570598,6.610923767,-162.037322998,11.897571564,-0.012775570,0.074821107,1.082883000
41.579510,6.610923767,-162.037322998,11.897571564,-0.012775570,0.074821107,1.082883000
41.587249,11.188560486,-162.174652100,10.180957794,0.007976383,0.052970521,1.098263860
41.594960,13.217979431,-159.153411865,11.043079376,0.025554508,0.012565248,1.114010930
41.603861,15.323692322,-150.570343018,13.972766876,0.070720524,-0.052132018,1.136349797
41.611606,13.515525818,-136.684844971,14.651782990,0.138469547,-0.054573424,1.095822453
41.619305,13.515525818,-136.684844971,14.651782990,0.138469547,-0.054573424,1.095822453
41.628202,3.772789001,-121.921974182,9.158618927,0.172893375,0.003043763,1.013058782
41.635929,-6.504005432,-107.006507874,3.573902130,0.154338688,0.039420716,1.002926946
41.643699,-6.397193909,-89.405494690,4.519947052,0.126140445,0.042472474,1.033566594
41.652620,0.515037537,-68.165260315,6.541736603,0.137492985,0.053825013,1.012692571
41.660362,7.251792908,-45.727210999,3.573902130,0.174968570,0.024650209,0.980710149
41.668068,7.251792908,-45.727210999,3.573902130,0.174968570,0.024650209,0.980710149
41.676954,9.021812439,-23.487525940,-3.948680878,0.181072086,-0.019417174,0.941891789
41.684686,5.855613708,-2.949195862,-7.969371796,0.156413883,-0.098762877,0.977536321
41.692368,3.353172302,15.407127380,-7.885448456,0.158244938,-0.140266776,0.994137883
41.701259,0.110679626,31.779808044,-11.349193573,0.191081852,-0.142708182,1.008053899
41.708995,0.110679626,31.779808044,-11.349193573,0.191081852,-0.142708182,1.008053899
41.716690,-1.178688049,48.816246033,-16.499034882,0.215007633,-0.144783378,0.983029485
41.725658,0.354820251,68.622154236,-22.175304413,0.245036930,-0.145149589,0.940426946
41.733416,-5.535072327,90.259117126,-31.246654510,0.299968570,-0.035896666,0.855343938
41.741125,-19.039100647,108.897727966,-43.201915741,0.258464664,0.010612123,0.879025578
41.750031,-18.558448792,124.049705505,-49.541942596,0.203899235,-0.005745299,0.940182805
41.757772,-18.558448792,124.049705505,-49.541942596,0.203899235,-0.005745299,0.940182805
41.765469,-12.058204651,132.800628662,-51.670543671,0.148357242,0.014152162,0.960446477
41.774371,-6.664222717,135.379364014,-53.333751678,0.092937320,0.021964662,0.964596868
41.782107,-3.566688538,131.358673096,-52.189342499,0.019450992,0.004020326,0.961911321
41.789812,-1.827186584,123.401206970,-45.849315643,-0.006549984,-0.012947448,0.940426946
41.798711,-1.827186584,123.401206970,-45.849315643,-0.006549984,-0.012947448,0.940426946
41.806523,-1.712745667,115.108055115,-40.119640350,0.012859195,-0.039802916,0.930050969
41.826721,-5.763954163,95.332664490,-40.913097382,0.042034000,-0.084968932,0.958859563
41.834514,-7.106727600,84.590476990,-42.179576874,0.028606266,-0.088508971,0.977658391
41.842203,-8.060401917,73.390525818,-41.958324432,0.012737125,-0.070930846,0.973508000
41.851066,-8.769935608,61.160606384,-40.646068573,-0.001789242,-0.039314635,0.957638860
41.858818,-8.769935608,61.160606384,-40.646068573,-0.001789242,-0.039314635,0.957638860
41.866493,-7.694190979,48.442405701,-38.670055389,-0.001300961,-0.025398619,0.967892766
41.875355,-4.222816467,35.647911072,-36.449901581,0.014812320,-0.006477721,0.970700383
41.883088,1.331382751,19.580406189,-38.723461151,-0.038776547,-0.036995299,0.982297063
41.890768,6.519371033,2.933067322,-38.807384491,-0.085163265,-0.063362487,0.967770696
41.899721,11.409812927,-15.087562561,-33.161632538,-0.126300961,-0.109749205,0.957028508
41.907490,11.409812927,-15.087562561,-33.161632538,-0.126300961,-0.109749205,0.957028508
41.915198,14.476829529,-31.124549866,-26.203624725,-0.106403500,-0.153572440,0.934689641
41.924093,9.822898865,-44.048744202,-25.288097382,-0.043049008,-0.176399589,0.858517766
41.931836,2.033287048,-57.392555237,-30.422679901,-0.049030453,-0.142586112,0.892819524
41.939512,-2.513832092,-72.575050354,-30.979625702,-0.118000180,-0.080452330,0.958981633
41.948399,-2.773231506,-89.046913147,-25.280467987,-0.154255062,-0.038338073,1.019894719
41.956134,-2.773231506,-89.046913147,-25.280467987,-0.154255062,-0.038338073,1.019894719
41.963830,0.957542419,-105.556922913,-17.490856171,-0.148639828,0.012443177,1.035763860
41.972720,6.534629822,-119.015174866,-11.158458710,-0.118854672,0.028312318,1.023800969
41.980541,12.081199646,-129.444549561,-7.664196014,-0.082843930,0.030021302,1.006711125
41.988273,15.178733826,-136.394927979,-5.009166718,-0.047931820,-0.011970885,0.993039250
41.997158,15.178733826,-136.394927979,-5.009166718,-0.047931820,-0.011970885,0.993039250
42.004903,16.239219666,-137.310455322,-1.240245819,-0.003620297,-0.059212096,0.989987493
42.012600,14.141136169,-131.046722412,1.422412872,0.075115055,-0.137459159,1.016598821
42.021491,3.368431091,-116.962867737,-3.223888397,0.167888492,-0.219246268,0.989010930
42.029227,-5.710548401,-100.414710999,-12.653820038,0.175212711,-0.157234550,1.034909368
42.036925,-5.710548401,-100.414710999,-12.653820038,0.175212711,-0.157234550,1.034909368
42.045819,-9.677833557,-83.866554260,-19.001476288,0.137248844,-0.075447448,1.029172063
