time,gyro x,gyro y,gyro z,accel x,accel y,accel z
51.719950,-7.839613438,24.160877228,-10.003848076,0.115212187,0.133490846,1.050297618
51.720576,-8.083753586,24.618640900,-10.041995049,0.115822539,0.130439088,1.046879649
51.721202,-8.259229660,24.549976349,-10.385317802,0.113014922,0.129340455,1.043705821
51.721827,-8.625440598,24.771228790,-10.331912041,0.113381132,0.130317017,1.039067149
51.722525,-8.724622726,24.908557892,-10.637087822,0.113503203,0.126532838,1.035893321
51.723290,-8.785657883,24.931446075,-10.820193291,0.111550078,0.123481080,1.030278087
51.724061,-8.800916672,24.969593048,-10.644717216,0.109596953,0.119330689,1.025273204
51.724865,-8.915357590,25.045886993,-10.888857841,0.109108672,0.115912721,1.019291759
51.725673,-8.961133957,25.061145782,-11.171145439,0.105934843,0.110907838,1.014775157
51.726477,-9.075574875,25.015369415,-11.331362724,0.107399687,0.109931275,1.011601329
51.728446,-8.755140305,24.908557892,-11.316103935,0.104225859,0.102240846,1.000615001
51.729220,-8.572034836,25.015369415,-11.865420341,0.102150664,0.099433228,0.997441173
51.729845,-8.625440598,24.824634552,-11.941714287,0.098122343,0.098578736,0.995243907
51.730470,-8.442335129,24.786487579,-12.063784599,0.098122343,0.091742799,0.990239024
51.731095,-8.526258469,24.824634552,-12.208743095,0.097023711,0.091376588,0.989018321
51.731722,-8.327894211,24.801746368,-12.292666435,0.092018828,0.089545533,0.985966563
51.732349,-8.297376633,24.580493927,-12.452883720,0.089211211,0.088568971,0.984990001
51.732975,-8.160047531,24.305835724,-12.384219170,0.089089140,0.086859986,0.982426524
51.733601,-8.472852707,24.496570587,-12.353701591,0.087136015,0.086859986,0.981694102
51.734228,-8.030347824,24.359241486,-12.697024345,0.085549101,0.081610963,0.979008555
51.734854,-8.297376633,24.366870880,-12.597842216,0.088478789,0.082099244,0.974858165
51.735480,-8.030347824,24.145618439,-12.765688896,0.082863554,0.079535767,0.977177501
51.736106,-8.114271164,24.008289337,-13.025088310,0.081032500,0.079047486,0.975468516
51.736732,-8.099012375,23.962512970,-12.979311943,0.076271757,0.074775025,0.972416759
51.738457,-8.205823898,23.848072052,-13.238711357,0.071755156,0.072821900,0.970341563
51.739082,-8.388929367,23.451343536,-13.017458916,0.072365507,0.072699830,0.966923594
51.739708,-8.404188156,23.588672638,-13.101382256,0.069313750,0.069892213,0.963993907
51.740333,-8.724622726,23.733631134,-13.185305595,0.067116484,0.066840455,0.965947032
51.740958,-8.449964523,23.283496857,-13.109011650,0.064797148,0.068793580,0.961796641
51.741584,-8.716993332,23.268238068,-13.490481377,0.062844023,0.067328736,0.958744884
51.742209,-8.938245773,23.298755646,-13.353152275,0.059548121,0.064154908,0.956059337
51.756065,-19.642286301,22.657886505,-13.070864677,0.034157496,0.062079713,0.921147227
51.756769,-20.191602707,22.497669220,-13.139529228,0.031471949,0.060370728,0.920170665
51.757395,-20.862989426,22.398487091,-12.941164970,0.031594019,0.060981080,0.914189219
51.758020,-21.587781906,22.238269806,-12.925906181,0.029885035,0.059516236,0.912846446
