time,gyro x,gyro y,gyro z,accel x,accel y,accel z
16.744577,6.053573608,-1.283752441,2.378074646,-0.078730956,0.109744996,1.037968874
16.745203,6.183273315,-1.474487305,2.469627380,-0.080195799,0.103519410,1.035649538
16.745829,6.381637573,-1.390563965,2.431480408,-0.080073729,0.105106324,1.038090944
16.746454,6.541854858,-1.161682129,2.088157654,-0.076777831,0.102909058,1.040044069
16.747081,6.526596069,-1.321899414,2.400962830,-0.076899901,0.103153199,1.039433718
16.747707,6.747848511,-1.093017578,2.332298279,-0.078364745,0.105594605,1.031377077
16.748334,6.961471558,-1.031982422,2.217857361,-0.081172362,0.104495972,1.033086061
16.756847,7.793075562,-1.016723633,2.225486755,-0.079707518,0.097171754,1.000981569
16.757472,7.785446167,-0.780212402,2.217857361,-0.080317870,0.098758668,0.999394655
16.758098,7.815963745,-0.993835449,2.301780701,-0.076777831,0.096927613,0.997807741
16.758724,8.021957397,-1.215087891,2.141563416,-0.075557128,0.095462769,0.995610476
16.759351,7.831222534,-1.161682129,2.217857361,-0.077266112,0.093753785,0.992924929
16.759977,7.861740112,-0.856506348,2.256004333,-0.077144042,0.094364136,0.992558718
16.760603,7.922775269,-1.321899414,2.332298279,-0.080806151,0.096561402,0.993291140
16.761228,7.976181030,-1.260864258,2.210227966,-0.077144042,0.095584840,0.992436647
16.761853,7.831222534,-1.306640625,2.332298279,-0.078242674,0.095584840,0.984868288
16.762480,7.686264038,-1.123535156,2.324668884,-0.078853026,0.095584840,0.982426882
16.763106,7.869369507,-1.062500000,2.370445251,-0.077876464,0.097293824,0.981450319
16.763733,7.915145874,-1.268493652,2.156822205,-0.077876464,0.094730347,0.983037233
16.764360,8.014328003,-1.382934570,2.271263123,-0.077754393,0.095096558,0.977910280
16.764986,7.732040405,-1.283752441,2.347557068,-0.077876464,0.095340699,0.977544069
16.765612,7.732040405,-1.237976074,2.523033142,-0.079463378,0.100223511,0.974736452
16.766237,7.823593140,-1.421081543,2.339927673,-0.079829589,0.099857301,0.975957155
16.766862,7.754928589,-1.443969727,2.263633728,-0.077632323,0.097171754,0.972783327
16.767487,7.793075562,-1.329528809,2.362815857,-0.077510253,0.097415894,0.974492311
16.768112,7.762557983,-1.611816406,2.355186462,-0.078242674,0.096683472,0.972539186
16.768738,7.671005249,-1.787292480,2.317039490,-0.079097167,0.098758668,0.967412233
16.769364,7.693893433,-1.573669434,2.492515564,-0.079829589,0.098758668,0.968022585
16.769989,7.625228882,-1.772033691,2.286521912,-0.080928221,0.098880738,0.968755007
16.770614,7.571823120,-1.726257324,2.378074646,-0.081416503,0.098758668,0.966435671
16.771239,7.777816772,-1.718627930,2.439109802,-0.080684081,0.098392457,0.968877077
16.771864,7.777816772,-1.924621582,2.339927673,-0.082515135,0.097537965,0.967412233
16.772489,7.594711304,-2.016174316,2.301780701,-0.080562010,0.094608277,0.966191530
16.773114,7.831222534,-2.054321289,2.477256775,-0.077632323,0.096317261,0.965581179
16.787098,7.579452515,-4.289733887,1.851646423,-0.079707518,0.105594605,0.946049929
16.787855,7.571823120,-4.648315430,1.782981873,-0.083491698,0.106815308,0.948979616
