time,gyro x,gyro y,gyro z,accel x,accel y,accel z
39.078271,0.425308228,-0.785217285,23.17084503,0.003053833,-0.018850097,1.016423702
39.078896,0.471084595,-0.937805176,21.9654007,0.016359497,-0.014943847,1.020940304
39.079522,0.768630981,-0.846252441,20.75995636,0.008180786,-0.014943847,1.013127804
39.080148,1.180618286,-0.86151123,19.66132355,0.017824341,-0.016774902,1.016789913
39.080774,1.623123169,-0.197753906,18.55506134,0.01367395,-0.027028808,1.008977413
39.0814,2.218215942,0.366821289,17.15125275,0.007204223,-0.035207521,1.000432491
39.082026,2.599685669,0.03112793,16.2433548,0.011476684,-0.024343261,1.010564327
39.082651,2.469985962,0.214233398,14.99213409,0.016847778,-0.004689941,1.029119015
39.083276,2.325027466,0.18371582,13.95453644,0.012209106,-0.029714355,1.009221554
39.083902,2.706497192,0.145568848,13.34418488,-0.006223511,-0.028737793,1.009343624
39.084527,3.225296021,-0.785217285,12.29132843,-0.008786988,-0.021535644,1.008489132
39.085152,3.103225708,-1.36505127,11.32239533,0.014772583,-0.003225098,1.026067257
39.085778,2.401321411,-1.166687012,10.6662674,0.028200317,-0.031179199,1.023747921
39.086403,2.653091431,-0.403747559,9.720222473,0.01770227,-0.062917478,0.973821163
39.087028,4.461257935,-0.113830566,8.804695129,0.0332052,0.007883301,1.00372839
39.087655,3.820388794,0.023498535,7.66028595,0.010011841,0.001047363,1.040349483
39.088281,3.354995728,0.153198242,6.828681946,-0.008786988,-0.047048341,0.992864132
39.088906,3.889053345,-0.403747559,5.745307922,-0.002927613,-0.038015138,0.991277218
39.089531,3.522842407,-0.747070312,4.974739075,0.001344848,-0.001027832,1.026677608
39.090157,2.531021118,-1.036987305,4.051582336,-0.009275269,-0.044484865,1.005193233
39.090782,3.225296021,-1.510009766,3.090278625,-0.012815308,-0.065236814,0.952336788
39.091407,3.690689087,-1.555786133,2.090827942,0.03711145,0.023508301,1.014836788
39.092033,2.057998657,-1.189575195,1.655952454,0.016847778,0.011057129,1.03107214
39.09266,2.317398071,-1.304016113,0.65650177,0.011110473,-0.026540527,0.984563351
39.093287,2.920120239,-1.120910645,-0.144584656,-0.015867066,-0.033132326,0.989934444
39.093912,2.706497192,-1.36505127,-0.991447449,-0.003904175,-0.017019043,0.998113155
39.094538,2.355545044,-1.403198242,-1.678092957,0.009401489,-0.005056152,1.007024288
39.095164,1.752822876,-0.777587891,-2.44103241,-0.011838745,-0.044606935,0.98822546
39.095789,1.836746216,-0.747070312,-2.84539032,-0.024289917,-0.057302248,0.96478796
39.096415,1.813858032,-0.930175781,-3.707511902,-0.007932495,0.00763916,1.00775671
39.09704,0.150650024,-0.94543457,-4.203422546,-0.006711792,-0.00432373,1.02350378
39.097667,-0.322372437,-0.853881836,-4.760368347,-0.025632691,-0.059743654,0.955632687
39.098294,0.432937622,-0.762329102,-5.561454773,-0.021848511,-0.018728027,0.960271358
39.098919,-0.223190308,-1.395568848,-5.935295105,0.017091919,0.053293455,1.033879757
39.099545,-1.695663452,-1.28112793,-6.744010925,-0.007444214,-0.009206543,1.016057491
39.100171,-1.688034058,-0.953063965,-7.400138855,-0.041501831,-0.061208498,0.956365108
39.100796,-1.108200073,-1.28112793,-8.002861023,-0.038572144,-0.038381349,0.975652218
39.101422,-1.634628296,-1.319274902,-8.849723816,-0.035154175,-0.010427246,1.013371944
39.102047,-2.672225952,-1.36505127,-9.261711121,-0.018918823,0.000314941,1.022893429
39.102674,-2.916366577,-1.372680664,-9.643180847,-0.026609253,-0.01213623,0.999089718
39.103379,-2.260238647,-2.25769043,-10.1314621,-0.047727417,-0.036428224,0.974675655
39.104005,-1.688034058,-2.471313477,-10.72655487,-0.018430542,0.018137207,1.013249874
39.10463,-3.023178101,-1.990661621,-11.41320038,-0.009397339,0.022531739,1.04694128
39.105283,-3.778488159,-1.342163086,-11.76415253,-0.035886597,-0.039357912,1.003606319
39.105909,-2.985031128,-1.654968262,-12.0845871,-0.054563355,-0.065725096,0.971623898
39.106535,-1.764328003,-2.486572266,-12.56523895,-0.054929566,-0.057790529,0.96881628
39.107162,-1.382858276,-2.608642578,-13.12981415,-0.033567261,0.000437012,1.022771358
39.119751,4.674880981,-3.341064453,-12.17613983,0.003908325,0.025583496,1.038152218
39.120473,4.209487915,-3.226623535,-12.03881073,-0.031369995,-0.017385254,0.994817257
39.121099,5.147903442,-3.760681152,-11.76415253,-0.026120972,-0.004812011,0.981267452
39.121724,5.437820435,-3.669128418,-11.59630585,-0.001584839,0.023996582,1.009953976
