time,gyro x,gyro y,gyro z,accel x,accel y,accel z
69.005305,4.918357849,-18.698707581,1.999874115,0.041190919,0.002076536,0.974176884
69.007793,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.008508,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.009187,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.009867,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.010629,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.011244,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.011894,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.012553,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.013217,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.013880,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.014535,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.015202,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.015860,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.016518,4.445335388,-15.509620667,-1.685123444,0.076225102,-0.014647096,0.938898563
69.017182,5.093833923,-12.885108948,3.220577240,0.093559086,-0.064573854,0.944025517
69.017841,5.093833923,-12.885108948,3.220577240,0.093559086,-0.064573854,0.944025517
69.018502,5.093833923,-12.885108948,3.220577240,0.093559086,-0.064573854,0.944025517
69.019170,5.093833923,-12.885108948,3.220577240,0.093559086,-0.064573854,0.944025517
69.019828,5.093833923,-12.885108948,3.220577240,0.093559086,-0.064573854,0.944025517
69.020499,5.093833923,-12.885108948,3.220577240,0.093559086,-0.064573854,0.944025517
