time,deltaX,deltaY
188.275498,1,0,96,255
188.305363,1,11,90,255
188.343770,-6,4,90,255
188.382284,-9,7,78,255
188.412190,-2,7,81,255
188.453533,5,9,75,255
188.492078,6,13,72,255
188.521978,4,9,75,255
188.576185,6,14,67,255
188.614727,-2,12,76,255
188.646310,0,6,72,255
188.699113,0,14,71,255
188.737616,4,8,78,255
188.767557,-2,6,67,255
188.805955,0,8,79,255
188.844421,5,9,74,255
188.874472,-1,10,86,255
188.912916,5,8,90,255
188.954201,9,12,93,255
188.984176,3,7,86,255
189.022563,2,9,85,255
189.077387,-10,13,92,255
189.107453,-8,8,99,255
189.145832,-6,8,100,255
189.184285,-1,10,98,255
189.214182,3,5,92,255
189.252643,-7,8,91,255
189.304764,-16,11,100,255
189.334762,-5,7,98,255
189.373161,-9,10,90,255
189.411633,1,13,92,255
189.441620,-5,8,94,255
189.480048,-3,13,94,255
189.518516,-10,13,96,255
189.548387,-8,11,94,255
189.586778,-3,11,94,255
189.625298,-4,13,84,255
189.655259,-1,12,90,255
189.709117,-10,21,92,255
189.747704,-8,19,89,255
189.777678,-4,13,87,255
189.816103,3,21,88,255
189.862354,6,25,99,255
189.892299,1,17,88,255
189.942815,0,23,98,255
189.981392,7,18,100,255
190.011257,8,15,93,255
190.049637,6,16,92,255
190.088115,-1,18,86,255
190.118099,-10,16,85,255
190.156498,-11,19,80,255
190.194986,-8,16,80,255
190.224878,-5,14,74,255
190.263358,-2,17,74,255
190.301725,-4,15,74,255
190.331684,0,10,84,255
190.370092,-1,14,85,255
190.408575,-3,19,83,255
190.438560,-3,10,84,255
190.477101,-3,20,78,255
190.546332,-3,36,84,255
190.576257,-1,14,78,255
190.614719,-1,21,80,255
190.653212,0,16,76,255
190.683088,2,12,82,255
190.721496,1,16,89,255
190.769821,-5,20,89,255
190.799496,-3,10,95,255
190.852132,1,22,98,255
190.890624,0,11,95,255
190.920578,1,9,87,255
190.958961,0,11,90,255
190.997438,10,15,86,255
191.027305,8,12,98,255
191.065763,12,17,94,255
191.104129,4,16,93,255
191.134083,0,16,79,255
191.186537,1,26,89,255
191.225107,4,13,89,255
191.254980,5,12,83,255
191.293519,5,15,79,255
191.332017,2,14,85,255
191.361877,3,10,91,255
191.400319,5,16,91,255
191.438864,0,12,87,255
191.483111,2,11,82,255
191.521613,2,11,78,255
191.560116,0,12,86,255
191.589985,1,9,94,255
191.628471,0,7,95,255
191.678109,1,11,88,255
191.707958,0,10,99,255
191.746417,-1,5,98,255
191.784923,-5,1,91,255
191.816123,1,10,88,255
191.868896,-5,3,99,255
191.907376,5,3,100,255
191.937328,0,-1,89,255
191.975717,3,11,97,255
192.014203,-7,2,94,255
192.044045,-4,1,98,255
192.082524,0,4,104,255
192.120896,0,1,99,255
192.150812,0,9,97,255
192.189227,0,7,96,255
192.227704,1,8,90,255
192.257563,3,6,100,255
192.296107,0,9,101,255
192.351995,2,10,106,255
192.381926,2,9,102,255
192.436347,2,13,102,255
192.474914,4,4,103,255
192.504787,7,7,106,255
192.543178,0,6,112,255
192.585147,-3,3,111,255
192.615090,-1,2,106,255
192.653501,3,6,101,255
192.691985,-2,4,107,255
192.721858,-4,3,116,255
192.766100,0,10,112,255
192.804565,0,8,116,255
192.834395,0,8,114,255
192.872778,2,9,112,255
192.915435,2,11,117,255
192.945361,1,10,110,255
192.983734,0,12,109,255
193.038374,0,16,111,255
193.068327,-1,9,109,255
193.106798,2,12,98,255
193.145307,6,14,99,255
193.174521,1,8,105,255
193.227320,-1,19,96,255
193.265832,0,13,98,255
193.295701,3,11,84,255
193.334117,2,14,81,255
193.372598,1,12,77,255
193.402485,3,11,82,255
193.440998,4,15,78,255
193.479510,4,13,76,255
193.509371,3,10,74,255
193.547794,1,11,76,255
193.586309,3,11,74,255
193.613727,3,6,70,255
193.666550,1,13,63,255
193.705048,-2,7,65,255
193.734885,1,6,67,255
193.773392,2,7,59,255
193.823318,-4,8,55,255
193.853170,-2,2,63,255
193.891610,-5,3,57,255
193.930111,-1,10,58,255
193.960061,1,5,54,255
193.998500,3,10,55,255
194.037012,-3,10,57,255
194.064678,-1,8,53,255
194.117504,4,21,65,255
194.168178,7,22,75,255
194.198128,-1,11,78,255
194.236536,-6,18,71,255
194.275031,-7,14,80,255
194.304983,-4,10,83,255
194.343390,-5,15,87,255
194.381860,3,17,97,255
194.411707,6,15,95,255
194.450221,5,17,99,255
194.488604,6,18,106,255
194.518555,2,17,115,255
194.556980,3,20,105,255
194.595511,5,17,103,255
194.625366,6,16,90,255
194.673909,5,24,103,255
194.725840,0,26,95,255
194.755840,7,16,108,255
194.794312,2,23,97,255
194.832821,0,17,94,255
194.862673,0,18,91,255
194.901069,-3,19,98,255
194.939562,-2,13,100,255
194.983165,1,16,105,255
195.021727,0,12,111,255
195.060245,-6,11,111,255
195.090133,-3,8,111,255
195.128622,-2,15,106,255
195.167121,0,14,113,255
195.197015,2,12,123,255
195.235434,3,16,112,255
195.290056,4,29,128,255
195.320128,1,12,130,255
195.358611,4,17,138,255
195.397159,2,18,141,255
195.427045,2,12,129,255
195.465513,0,18,132,255
195.504047,0,17,134,255
195.533880,1,11,138,255
195.572342,0,15,147,255
195.610920,-5,14,146,255
195.640781,-1,10,142,255
195.679241,2,8,142,255
195.720538,3,15,140,255
195.750375,0,10,139,255
195.788744,-1,13,138,255
195.843574,1,19,150,255
195.873550,6,14,136,255
195.911950,3,19,137,255
195.950432,2,14,142,255
195.980273,3,16,147,255
196.018732,0,18,143,255
196.057220,-1,19,144,255
196.087053,0,13,138,255
196.125447,3,18,134,255
196.163936,3,18,138,255
196.209356,3,16,138,255
196.247933,0,13,133,255
196.286416,-5,11,134,255
196.316260,-3,8,126,255
196.354750,-1,13,120,255
196.393255,-2,10,117,255
196.423084,-4,6,126,255
196.477302,-5,15,117,255
196.515922,0,9,117,255
196.545786,1,8,110,255
196.584189,0,8,109,255
196.628316,0,12,105,255
196.658260,-1,7,114,255
196.696775,0,10,109,255
196.735289,-3,7,114,255
196.765154,-4,11,98,255
196.803537,-4,4,103,255
196.842027,-3,12,100,255
196.871961,-2,5,108,255
196.912520,1,11,109,255
196.958177,0,14,96,255
196.989825,-2,2,105,255
197.042578,-3,12,107,255
197.081087,3,4,110,255
197.110951,1,7,97,255
197.149395,0,6,100,255
197.203962,0,9,110,255
197.233951,-4,6,106,255
197.272319,-3,6,105,255
197.310772,-4,9,102,255
197.340773,0,8,109,255
197.390807,0,9,105,255
197.429317,-3,11,107,255
197.459205,2,6,102,255
197.497683,2,10,94,255
197.536150,0,5,94,255
197.566017,1,8,92,255
197.604403,1,5,90,255
197.642871,-5,10,91,255
197.672736,-7,4,92,255
197.711198,-13,7,88,255
197.749675,-5,8,84,255
197.779555,-2,7,87,255
197.823941,-3,10,85,255
197.864580,-5,6,74,255
197.906558,-4,8,69,255
197.945015,0,7,64,255
197.983467,4,6,73,255
198.025581,7,8,62,255
198.064083,1,1,62,255
198.114839,-5,9,79,255
198.144868,-3,2,64,255
198.183262,-2,4,71,255
198.221707,0,2,70,255
198.251588,0,3,77,255
198.290029,0,4,78,255
198.328353,1,3,77,255
198.358287,0,3,68,255
198.405661,2,3,72,255
198.444106,1,7,77,255
198.473983,1,3,67,255
198.512471,0,2,74,255
198.550919,-2,6,76,255
198.580792,-3,7,71,255
198.619169,-2,4,74,255
198.657673,0,9,69,255
198.687533,0,3,67,255
198.747480,-7,8,67,255
198.786044,-2,6,72,255
198.815907,1,2,77,255
198.854330,4,4,78,255
198.892790,0,5,79,255
198.922647,2,5,76,255
198.961015,3,2,81,255
198.999488,2,4,80,255
199.028967,0,5,87,255
199.081698,-3,4,82,255
199.120180,-1,0,73,255
199.150055,0,1,81,255
199.188482,2,0,79,255
199.226971,3,2,78,255
199.256844,2,0,69,255
199.295192,2,1,73,255
199.333685,-2,2,67,255
199.363524,-1,-2,74,255
199.401995,-5,-3,72,255
199.440489,15,-4,70,255
199.470348,14,-5,57,255
199.508743,-3,0,54,255
199.547218,0,-2,50,255
199.577062,0,-2,59,255
199.615507,1,0,63,255
199.654007,-3,-4,58,255
199.683864,1,2,47,255
199.745488,-9,0,50,255
199.784104,2,-2,47,255
199.813985,0,-2,54,255
199.866575,-1,-1,46,255
199.905191,-3,0,48,255
199.935068,-4,0,51,255
199.973470,0,0,46,255
200.011975,0,9,54,255
200.041956,0,0,51,255
200.080294,-19,0,58,255
200.118757,-19,1,57,255
200.148675,0,4,58,255
200.187075,-1,5,54,255
200.225553,-6,8,61,255
200.255526,0,6,65,255
200.293885,0,8,69,255
200.340882,-4,9,83,255
200.370773,0,5,79,255
200.409267,2,4,87,255
200.447727,10,6,79,255
200.477596,18,9,88,255
200.515982,18,6,96,255
200.554492,18,7,93,255
200.584362,7,4,97,255
200.638336,3,4,92,255
200.676914,-2,1,92,255
200.722581,-2,3,100,255
200.761116,-2,2,101,255
200.799633,-4,7,101,255
200.829485,0,3,102,255
200.867965,8,7,102,255
200.906327,3,5,102,255
200.936268,-4,3,91,255
200.976129,-6,5,95,255
201.014602,-1,9,96,255
201.044474,0,5,90,255
201.082915,3,8,101,255
201.121392,4,8,102,255
201.151251,1,8,95,255
201.189663,-1,8,95,255
201.228125,7,7,86,255
201.257993,3,6,92,255
201.307937,9,6,95,255
201.346412,-5,5,86,255
201.376272,0,5,89,255
201.430649,1,8,97,255
201.469304,3,6,100,255
201.499163,-2,7,89,255
201.537516,-1,10,82,255
201.592223,0,14,81,255
201.622176,-1,10,95,255
201.660512,4,9,96,255
201.699024,2,10,99,255
201.728879,3,7,96,255
201.767303,-1,10,89,255
201.805810,0,9,89,255
201.835675,-2,6,89,255
201.874020,4,9,87,255
201.912515,3,11,87,255
201.942361,0,8,78,255
201.980775,-4,15,80,255
202.019306,-2,15,76,255
202.049165,-1,14,72,255
202.087497,-2,14,65,255
202.126001,0,18,49,255
202.155957,3,15,45,255
202.205906,4,24,39,255
202.244501,1,18,29,255
202.274386,2,13,33,255
202.312880,2,12,32,255
202.351378,-5,17,40,255
202.381259,-9,15,51,255
202.419680,-6,18,48,255
202.458171,-6,19,57,255
202.488032,1,16,65,255
202.526491,8,20,64,255
202.568483,4,19,63,255
202.598285,0,13,64,255
202.636689,-3,13,57,255
202.675172,-23,14,52,255
202.705155,-11,11,56,255
202.755346,2,18,56,255
202.793912,13,18,61,255
202.823785,6,16,65,255
202.862211,5,18,61,255
202.912730,-4,23,69,255
202.942710,-1,18,71,255
202.981225,0,21,69,255
203.019600,7,17,68,255
203.049513,5,17,64,255
203.088001,2,19,60,255
203.126518,-1,19,54,255
203.156407,-6,14,54,255
203.194909,-6,20,51,255
203.233434,-3,18,55,255
203.263288,0,13,46,255
203.301701,6,14,53,255
203.340197,1,13,53,255
203.370061,-2,8,62,255
203.408515,-8,14,56,255
203.447056,-3,14,56,255
203.476927,0,11,59,255
203.515325,3,10,63,255
203.570981,5,17,69,255
203.601057,2,11,69,255
203.639487,4,11,70,255
203.677981,0,13,70,255
203.707854,-3,8,75,255
203.746282,-3,12,77,255
203.784760,0,14,82,255
203.814658,2,10,71,255
203.866494,3,21,76,255
203.905106,4,11,75,255
203.935063,2,12,78,255
203.973405,0,17,81,255
204.025729,5,23,80,255
204.055788,5,11,85,255
204.094158,8,15,82,255
204.135697,0,13,81,255
204.165592,0,11,85,255
204.211956,2,11,88,255
204.250392,4,12,82,255
204.280274,4,7,89,255
204.332633,1,14,91,255
204.371250,0,11,90,255
204.401121,1,11,87,255
204.439513,0,9,87,255
204.478004,-3,11,88,255
204.507884,-5,10,85,255
204.546378,-7,9,90,255
204.584913,-4,9,86,255
204.614755,-1,11,94,255
204.653156,0,13,86,255
204.691711,0,15,88,255
204.721661,0,6,76,255
204.774251,0,19,89,255
204.812814,0,13,89,255
204.842664,0,8,85,255
204.881122,1,10,78,255
204.919522,0,12,77,255
204.949464,0,10,85,255
205.003296,11,15,89,255
205.041897,6,13,88,255
205.071875,0,4,73,255
205.110295,2,14,77,255
205.148768,0,14,73,255
205.178655,0,7,85,255
205.217152,0,12,87,255
205.255532,1,14,85,255
205.285489,0,7,75,255
205.323895,-6,8,84,255
205.362365,-6,15,82,255
205.392258,0,9,94,255
205.430731,6,12,91,255
205.469113,6,13,91,255
205.499050,2,14,85,255
205.538918,1,14,81,255
205.577375,2,13,84,255
205.607257,3,8,96,255
205.661508,6,19,102,255
205.700101,2,15,92,255
205.729956,6,13,98,255
205.768511,9,15,92,255
205.806966,8,15,92,255
205.836951,-1,16,92,255
205.875343,-8,16,94,255
205.913826,-7,14,97,255
205.943698,-6,8,98,255
205.982163,-5,15,98,255
206.020573,-4,13,98,255
206.066484,0,16,85,255
206.105112,3,11,88,255
206.143505,4,12,96,255
206.173539,1,12,103,255
206.211950,-1,18,107,255
206.266559,0,23,94,255
206.296668,0,15,86,255
206.335089,-4,19,106,255
206.373586,0,19,100,255
206.403454,-1,14,100,255
206.451175,-2,21,99,255
206.489688,-1,16,103,255
206.519496,0,12,96,255
206.557893,0,15,96,255
206.596369,-3,18,101,255
206.626250,0,9,105,255
206.664730,5,15,118,255
206.703211,0,19,116,255
206.733053,-1,12,119,255
206.790439,0,30,111,255
206.829070,6,16,107,255
206.856789,6,13,125,255
206.909608,4,27,110,255
206.960182,-9,36,112,255
206.990145,-4,20,119,255
207.028530,-3,25,114,255
207.067037,-1,26,115,255
207.097043,0,21,104,255
207.135424,-2,24,111,255
207.173909,-3,27,126,255
207.203952,-2,20,130,255
207.242374,0,23,137,255
207.280851,0,18,134,255
207.310798,0,17,125,255
207.349195,1,18,118,255
207.387702,-2,18,121,255
207.417581,-4,10,127,255
207.456053,-7,16,125,255
207.494441,-2,17,128,255
207.524370,1,12,121,255
207.575075,-2,23,131,255
207.613706,5,20,130,255
207.643558,5,13,121,255
207.682030,4,22,117,255
207.720537,3,22,113,255
207.750375,-3,20,122,255
207.788761,-3,29,117,255
207.827229,6,26,121,255
207.857209,10,19,112,255
207.895578,6,20,113,255
207.934048,0,22,106,255
207.963881,-1,14,118,255
208.002294,-1,18,124,255
208.040777,0,14,120,255
208.070868,-4,17,108,255
208.122708,-6,24,120,255
208.161306,0,18,117,255
208.191161,0,12,110,255
208.229585,-2,20,113,255
208.281813,0,22,120,255
208.311744,6,11,131,255
208.350206,9,16,135,255
208.388713,2,15,135,255
208.418549,-1,12,126,255
208.456908,0,10,115,255
208.495393,5,12,133,255
208.525244,0,12,129,255
208.563678,-11,17,132,255
208.602203,-9,12,133,255
208.632046,-5,14,116,255
208.670398,1,18,119,255
208.708905,0,17,118,255
208.738931,0,12,125,255
208.777398,-1,18,121,255
208.815912,3,16,131,255
208.845773,6,12,123,255
208.884125,9,16,128,255
208.922600,6,11,131,255
208.952451,2,12,134,255
208.990881,-3,8,121,255
209.043308,0,11,125,255
209.073246,1,11,130,255
209.111681,0,10,127,255
209.150180,0,10,129,255
209.180044,0,12,108,255
209.218387,0,12,109,255
209.256910,-1,9,106,255
209.286740,-2,10,120,255
209.325267,-4,9,115,255
209.363811,-5,9,123,255
209.407909,0,11,114,255
209.446477,0,11,119,255
209.484973,-2,9,123,255
209.514817,-4,10,117,255
209.553193,-1,10,117,255
209.591700,8,11,110,255
209.621551,8,11,128,255
209.660011,0,14,125,255
209.698504,-7,12,126,255
209.728380,-5,10,112,255
209.767589,-1,13,112,255
209.806115,1,13,115,255
209.837200,0,10,115,255
209.889960,1,20,122,255
209.928436,3,15,111,255
209.958262,3,11,110,255
209.996729,2,12,105,255
210.035230,3,14,99,255
210.065060,0,10,105,255
210.103432,3,14,107,255
210.141930,0,9,103,255
210.171786,-2,8,99,255
210.210282,-1,11,96,255
210.248777,0,11,92,255
210.278640,1,9,92,255
210.317036,5,11,86,255
210.355519,5,13,85,255
210.386960,1,9,76,255
210.439686,-2,19,81,255
210.478107,-1,13,77,255
210.507986,3,13,71,255
210.546439,5,16,63,255
210.600806,0,25,68,255
210.630752,-4,11,68,255
210.669241,-3,19,65,255
210.707625,-2,16,65,255
210.739389,-2,13,68,255
210.792293,0,19,72,255
210.830708,0,11,73,255
210.860672,1,8,65,255
210.899054,2,12,65,255
210.937536,4,12,60,255
210.967394,4,6,68,255
211.013106,-2,14,56,255
211.051591,-1,13,69,255
211.081459,1,10,65,255
211.119841,2,10,65,255
211.158332,0,14,58,255
211.188183,-6,11,64,255
211.238145,-3,16,62,255
211.276721,1,13,61,255
211.306588,7,12,64,255
211.345098,3,16,64,255
211.383478,3,12,57,255
211.413457,3,14,57,255
211.451892,6,15,55,255
211.490367,5,14,53,255
211.520210,3,9,56,255
211.558702,-4,16,51,255
211.597184,-2,14,43,255
211.627059,-1,10,37,255
211.680221,0,21,31,255
211.718797,3,15,32,255
211.748771,-2,17,36,255
211.787168,-3,14,33,255
211.825658,-4,17,28,255
211.855493,-5,13,29,255
211.906051,-1,1,28,255
211.944644,0,0,28,255
211.974476,0,0,28,255
212.012846,0,1,32,255
212.055490,8,11,35,255
212.085444,11,7,37,255
212.123790,0,16,46,255
212.162247,2,17,48,255
212.192101,2,14,52,255
212.230494,-4,18,59,255
212.268988,-6,15,66,255
212.298958,-3,13,70,255
212.339526,-3,17,68,255
212.385584,-2,21,60,255
212.415495,0,16,70,255
212.453970,0,16,71,255
212.492432,-9,20,74,255
212.533745,1,24,72,255
212.586499,7,31,85,255
212.624994,-1,20,81,255
212.654884,-10,20,79,255
212.693370,-8,21,75,255
212.731733,2,22,73,255
212.761670,7,13,86,255
212.800097,8,19,83,255
212.838567,-4,17,90,255
212.868456,-4,11,81,255
212.906956,1,17,82,255
212.945343,3,16,75,255
212.975368,-4,10,92,255
213.013810,-5,15,84,255
213.052303,1,18,84,255
213.082307,9,17,82,255
213.120809,5,16,81,255
213.173079,-3,23,87,255
213.203049,-4,14,83,255
213.241413,0,17,87,255
213.279904,4,13,84,255
213.309864,5,13,99,255
213.348220,2,15,97,255
213.386699,0,18,100,255
213.416524,2,12,93,255
213.455013,2,17,87,255
213.493366,4,22,80,255
213.523289,3,15,87,255
213.561672,8,22,88,255
213.600154,12,20,90,255
213.630048,5,15,85,255
213.668509,0,19,81,255
213.707018,-2,16,80,255
213.736863,4,10,88,255
213.775262,5,12,90,255
213.827735,-2,17,83,255
213.857786,-2,11,81,255
213.910344,1,17,85,255
213.948909,0,14,82,255
213.978853,-2,9,79,255
214.017202,-3,14,81,255
214.055716,-6,15,79,255
214.085559,-3,12,90,255
214.123954,0,16,80,255
214.162431,6,17,79,255
214.192404,0,14,77,255
214.230767,-4,16,75,255
214.269232,0,16,76,255
214.299096,-1,14,90,255
214.337467,0,14,92,255
214.375954,1,11,91,255
214.405924,10,11,76,255
214.444278,4,13,81,255
214.482728,-4,12,84,255
214.512601,-1,9,104,255
214.550999,-2,12,103,255
214.589502,1,15,99,255
214.619455,4,9,91,255
214.660748,4,14,98,255
214.714690,6,20,87,255
214.744758,2,9,93,255
214.783120,4,14,95,255
214.821602,2,17,92,255
214.851453,4,9,85,255
214.889887,5,12,97,255
214.928243,1,10,89,255
214.958191,0,4,95,255
215.012325,-6,12,93,255
215.050917,1,3,89,255
215.080865,4,4,100,255
215.119212,0,4,95,255
215.157712,0,4,92,255
215.187576,-6,2,83,255
215.225942,-1,5,83,255
215.272311,-4,7,89,255
215.302156,0,3,76,255
215.340494,-6,8,78,255
215.378991,0,5,82,255
215.408856,1,7,85,255
215.447381,1,8,82,255
215.485932,6,9,82,255
215.517455,1,8,64,255
215.570272,-5,9,76,255
215.608787,2,7,66,255
215.638654,2,2,66,255
215.677074,0,7,59,255
215.715554,1,4,65,255
215.745379,3,4,66,255
215.783879,0,4,63,255
215.822369,11,5,65,255
215.852251,5,3,52,255
215.890663,1,8,51,255
215.968562,0,13,51,255
215.998515,-4,7,55,255
216.036981,-9,8,57,255
216.089743,-3,6,49,255
216.119692,-6,5,50,255
216.158133,2,2,52,255
216.196504,2,1,50,255
216.226468,1,0,51,255
216.264886,0,0,45,255
216.315583,1,2,48,255
216.345657,3,3,48,255
216.384021,5,5,44,255
216.422503,2,4,45,255
216.452340,7,2,41,255
216.490706,8,2,35,255
216.529185,9,2,40,255
216.559116,10,0,37,255
216.597482,-2,0,37,255
216.635970,-2,1,40,255
216.665956,0,1,38,255
216.704348,10,3,37,255
216.742834,4,2,32,255
216.772793,-3,2,33,255
216.818525,-5,5,37,255
216.857038,-1,3,33,255
216.887046,-4,4,34,255
216.925508,-1,5,32,255
216.964012,4,2,29,255
217.007423,1,2,37,255
217.059593,-16,6,33,255
217.098103,-18,0,35,255
217.127736,-9,0,39,255
217.180505,-1,0,36,255
217.219028,0,1,36,255
217.248873,-5,0,41,255
217.287301,-10,0,40,255
217.334514,-6,-3,34,255
217.364521,3,-3,39,255
217.402936,6,-1,38,255
217.441429,1,-2,41,255
217.471320,-9,-2,38,255
217.509802,4,-6,34,255
217.548191,3,-1,38,255
217.578164,12,0,43,255
217.616561,5,-1,43,255
217.664279,0,0,38,255
217.694116,0,0,43,255
217.746707,1,0,38,255
217.800826,8,0,33,255
217.830842,4,-1,37,255
217.869196,0,0,40,255
217.912624,1,0,37,255
217.942419,0,0,33,255
217.980890,0,0,36,255
218.019402,1,0,34,255
218.049243,1,0,39,255
218.087609,0,0,37,255
218.126106,1,0,39,255
218.155988,-1,0,39,255
218.194512,3,-3,33,255
218.242222,9,-2,39,255
218.272095,0,-1,36,255
218.312000,-1,-3,36,255
218.350390,-1,-1,35,255
218.380326,0,-1,37,255
218.418685,-4,0,39,255
218.472941,-4,-1,39,255
218.504557,-4,0,35,255
218.557279,-5,2,42,255
218.595757,3,0,38,255
218.625643,-3,0,38,255
218.664094,-2,0,35,255
218.702601,0,0,36,255
218.732593,0,0,36,255
218.771023,7,0,36,255
218.819428,-4,0,35,255
218.849285,-1,0,38,255
218.887705,0,0,41,255
218.926199,7,-1,39,255
218.956081,0,-2,39,255
218.994555,0,-1,38,255
219.033036,1,-1,36,255
219.062921,5,-1,38,255
219.101318,2,0,38,255
219.186226,-5,-5,38,255
219.216169,-2,0,45,255
219.254616,-9,-1,43,255
219.293100,0,0,45,255
219.322933,6,0,37,255
219.361287,2,0,34,255
219.399745,1,0,37,255
219.429661,0,0,42,255
219.472414,0,-1,38,255
219.510910,-2,-1,39,255
219.540758,-1,0,36,255
219.579220,2,1,35,255
219.617568,0,0,38,255
219.647481,1,0,42,255
219.685874,0,0,40,255
219.728908,0,0,38,255
219.758793,0,0,38,255
219.797222,0,1,40,255
219.835695,0,2,41,255
219.865559,1,1,37,255
219.915850,4,2,35,255
219.954417,1,0,40,255
219.984360,1,0,40,255
220.022722,0,1,36,255
220.061191,-1,0,36,255
220.091052,0,0,35,255
220.144490,1,0,37,255
220.183067,-1,-1,32,255
