time,gyro x,gyro y,gyro z,accel x,accel y,accel z
99.713623,13.539161682,27.748062134,-7.987426758,0.112923585,0.002110351,-0.909619212
99.714248,13.409461975,28.114273071,-7.697509766,0.114876710,0.002964844,-0.912426829
99.714873,13.005104065,28.312637329,-7.979797363,0.119881593,0.003453125,-0.913037181
99.715499,12.860145569,28.793289185,-7.911132812,0.122567140,0.000035156,-0.916699290
99.716126,12.509193420,29.121353149,-8.033203125,0.121468507,0.000645508,-0.921826243
99.716752,12.448158264,29.693557739,-8.384155273,0.120125733,0.001744140,-0.922802806
99.717378,12.028541565,29.907180786,-7.934020996,0.123421632,-0.001917969,-0.931103587
99.718009,11.998023987,30.380203247,-8.323120117,0.123299561,-0.003993164,-0.934521556
99.718635,11.990394592,30.738784790,-8.239196777,0.121956788,-0.004969727,-0.939038157
99.719261,11.631813049,30.990554810,-8.368896484,0.118172608,-0.002528321,-0.943310618
99.719887,11.486854553,31.234695435,-8.124755859,0.121590577,-0.006556641,-0.943798900
99.720513,11.395301819,31.501724243,-8.460449219,0.117684327,-0.011317383,-0.950390697
99.721140,11.074867249,31.883193970,-8.521484375,0.118905030,-0.010951173,-0.956372142
99.721765,10.983314514,32.218887329,-8.323120117,0.115975343,-0.013880860,-0.961621165
99.722392,10.975685120,32.600357056,-8.582519531,0.114876710,-0.016322266,-0.964306712
99.724214,9.762611389,32.791091919,-8.498596191,0.112435304,-0.022791993,-0.972119212
99.724915,9.701576233,32.760574341,-8.346008301,0.109505616,-0.021693360,-0.978833079
99.725541,9.472694397,33.218338013,-8.712219238,0.111092530,-0.022547852,-0.985424876
99.726167,8.793678284,33.142044067,-8.437561035,0.108406983,-0.021815430,-0.987133861
99.726792,8.396949768,33.332778931,-8.567260742,0.107430421,-0.024623048,-0.991162181
99.727417,8.030738831,33.416702271,-8.513854980,0.105477296,-0.028163087,-0.997387767
99.728042,7.702674866,33.576919556,-8.658813477,0.103646241,-0.031703126,-0.999462962
99.728684,7.237281799,33.309890747,-8.361267090,0.101448976,-0.029994141,-1.005200267
99.729310,6.733741760,33.447219849,-8.315490723,0.099617921,-0.034876954,-1.010327220
99.729936,6.474342346,33.592178345,-8.300231934,0.101815186,-0.036585938,-1.013745189
99.730562,6.207313538,33.264114380,-8.185791016,0.096810304,-0.037806641,-1.019604564
99.731187,5.650367737,33.248855591,-8.292602539,0.095467530,-0.039515626,-1.026074290
99.731814,5.192604065,32.913162231,-8.002685547,0.094124757,-0.044642579,-1.028881907
99.732439,4.727210999,33.103897095,-7.918762207,0.094002686,-0.046107423,-1.035839915
99.733065,4.589881897,32.714797974,-8.094238281,0.090950929,-0.052699219,-1.042065501
99.733690,4.322853088,32.684280396,-7.895874023,0.088997804,-0.052699219,-1.046826243
99.734315,3.964271545,32.478286743,-7.766174316,0.092049561,-0.052699219,-1.050854564
99.734940,3.659095764,32.218887329,-7.766174316,0.086190186,-0.058924805,-1.056836009
99.748920,2.362098694,24.024917603,-5.057739258,0.082039796,-0.085780270,-1.096630931
99.749703,2.590980530,23.529006958,-4.836486816,0.080941163,-0.086024411,-1.091870189
99.750329,2.827491760,23.193313599,-4.729675293,0.082406007,-0.085291989,-1.093579173
99.750954,2.598609924,22.979690552,-4.325317383,0.081185304,-0.086634763,-1.090527415
99.751580,2.796974182,22.491409302,-4.485534668,0.081429444,-0.087855466,-1.089550853
99.752207,2.682533264,22.323562622,-4.348205566,0.082039796,-0.084315427,-1.087353587
