time,deltaX,deltaY
150.650881,-9,24,87,255
150.689382,-8,20,91,255
150.719228,-3,17,98,255
150.757687,1,23,102,255
150.796095,7,24,104,255
150.825828,7,20,93,255
150.874683,2,27,109,255
150.913233,-2,23,112,255
150.943089,-2,14,102,255
150.981491,-1,22,108,255
151.019985,-1,23,107,255
151.049734,0,15,120,255
151.088110,-3,22,116,255
151.126615,-3,20,114,255
151.156468,-5,18,97,255
151.194786,-6,17,97,255
151.233298,-6,19,92,255
151.263130,0,18,95,255
151.312040,11,28,89,255
151.350605,10,25,83,255
151.380444,5,15,83,255
151.418745,2,23,77,255
151.457219,-5,25,73,255
151.487054,-7,19,67,255
151.536085,-4,27,73,255
151.574687,2,21,72,255
151.604544,5,15,74,255
151.653591,6,28,77,255
151.692018,0,20,85,255
151.721750,-2,15,87,255
151.760194,-7,23,92,255
151.798701,0,23,96,255
151.828532,3,16,93,255
151.866931,11,23,92,255
151.905382,15,24,94,255
151.935200,7,14,97,255
151.973582,6,21,107,255
152.012083,-1,22,110,255
152.041931,-4,15,108,255
152.080226,-8,21,98,255
152.118697,0,19,101,255
152.158909,7,20,97,255
152.197495,8,18,99,255
152.235941,6,19,98,255
152.265663,-4,12,105,255
152.304727,-13,19,108,255
152.343181,-15,21,108,255
152.372995,-6,19,91,255
152.411388,7,18,89,255
152.449884,13,23,83,255
152.479648,11,19,82,255
152.517952,7,18,79,255
152.556386,2,21,69,255
152.582472,-4,15,70,255
152.636347,-10,25,66,255
152.674821,-6,17,68,255
152.704543,0,13,52,255
152.742994,2,13,49,255
152.791879,10,22,46,255
152.821875,0,13,35,255
152.860161,1,19,33,255
152.898620,1,20,29,255
152.928450,4,15,39,255
152.968007,8,18,48,255
153.013975,7,27,42,255
153.043721,7,18,48,255
153.082009,1,21,53,255
153.120505,-7,26,51,255
153.150258,-4,14,45,255
153.188707,-8,22,53,255
153.227038,1,21,44,255
153.256765,4,14,51,255
153.308904,10,26,48,255
153.347484,10,19,54,255
153.377305,4,14,66,255
153.415595,-2,19,71,255
153.464533,-14,26,69,255
153.494354,-6,14,80,255
153.532783,-2,22,75,255
153.571210,0,24,71,255
153.600923,2,16,61,255
153.639372,0,22,61,255
153.677826,-8,23,61,255
153.707644,-7,15,75,255
153.746088,-6,21,75,255
153.784556,2,19,79,255
153.814446,6,12,80,255
153.852735,4,20,80,255
153.891215,-5,18,80,255
153.921050,-6,16,92,255
153.963870,-10,21,85,255
154.004268,-5,23,80,255
154.033982,5,20,68,255
154.072338,10,21,66,255
154.121211,15,33,80,255
154.147578,5,16,75,255
154.200151,-3,31,74,255
154.238611,-9,23,70,255
154.268445,-6,14,73,255
154.306759,0,20,71,255
154.345288,8,20,72,255
154.371450,9,14,70,255
154.424175,16,26,69,255
154.462625,0,19,69,255
154.492468,-5,16,60,255
154.530934,-13,20,62,255
154.569395,-18,22,68,255
154.599245,-9,16,71,255
154.637686,-5,24,78,255
154.676159,6,25,82,255
154.705997,7,17,73,255
154.744384,9,25,78,255
154.793383,-4,33,82,255
154.823238,-5,14,77,255
154.861622,-9,20,84,255
154.900125,-6,19,82,255
154.929960,-1,14,88,255
154.968341,3,20,92,255
155.006819,3,22,98,255
155.036653,-1,13,91,255
155.075090,-9,22,102,255
155.113577,-4,23,96,255
155.143462,1,20,98,255
155.181890,7,20,94,255
155.220357,10,25,87,255
155.250177,6,20,84,255
155.291077,0,23,88,255
155.329528,-4,25,82,255
155.359373,-6,18,100,255
155.408205,-8,31,89,255
155.446784,-1,20,88,255
155.476655,2,18,91,255
155.515089,5,19,95,255
155.564162,3,25,91,255
155.594096,3,17,98,255
155.632493,0,17,93,255
155.670938,-7,19,99,255
155.700694,-7,19,88,255
155.739111,-2,23,90,255
155.777569,3,21,89,255
155.807457,7,20,94,255
155.845737,5,26,92,255
155.884196,-2,25,92,255
155.914034,-4,16,94,255
155.954271,-5,23,91,255
155.992731,-1,19,93,255
156.022470,0,11,103,255
156.071259,0,26,98,255
156.109807,0,19,94,255
156.139652,1,13,97,255
156.178095,0,19,97,255
156.216489,-1,21,101,255
156.246235,-1,15,97,255
156.286535,-1,22,97,255
156.324999,0,23,108,255
156.354838,1,19,112,255
156.393144,0,23,116,255
156.431602,-2,19,119,255
156.461366,-6,18,109,255
156.499685,-5,21,110,255
156.538174,-1,19,108,255
156.567952,3,19,110,255
156.618723,10,28,118,255
156.657288,7,18,104,255
156.697520,11,23,102,255
156.736093,4,17,99,255
156.774608,-1,21,110,255
156.804453,-9,19,116,255
156.842783,-14,24,109,255
156.881285,-9,19,113,255
156.910987,-3,19,103,255
156.949969,2,23,100,255
156.988398,9,24,97,255
157.018123,5,13,88,255
157.056538,0,23,91,255
157.094952,-6,21,91,255
157.124829,-5,12,101,255
157.163219,-5,18,98,255
157.201709,2,21,95,255
157.231501,7,12,92,255
157.281568,4,23,94,255
157.320028,-5,19,92,255
157.346282,-5,13,89,255
157.372379,-2,14,99,255
157.410890,1,20,95,255
157.449383,11,24,93,255
157.479198,7,19,80,255
157.517623,0,23,84,255
157.556085,-5,19,86,255
157.585845,-7,19,95,255
157.624231,-7,25,94,255
157.673387,5,28,89,255
157.703253,12,17,93,255
157.741711,18,18,93,255
157.780109,9,18,92,255
157.809857,7,16,84,255
157.848291,-3,18,82,255
157.886702,-8,15,82,255
157.916647,-13,16,89,255
157.965599,-14,23,85,255
158.014674,-1,30,88,255
158.044634,5,16,81,255
158.082976,4,24,81,255
158.121493,0,25,80,255
158.151339,-5,14,89,255
158.193487,-8,26,90,255
158.231963,-2,18,81,255
158.261839,1,11,80,255
158.300125,5,17,76,255
158.338608,6,16,73,255
158.368447,5,11,85,255
158.406747,1,18,83,255
158.445220,-7,18,87,255
158.474950,-5,13,74,255
158.525518,-6,26,82,255
158.564090,1,23,68,255
158.593910,4,15,61,255
158.632345,4,21,53,255
158.681188,-4,27,66,255
158.711196,-5,13,55,255
158.749502,-8,22,54,255
158.787988,-8,20,61,255
158.817788,-1,14,69,255
158.856879,9,20,65,255
158.895332,13,23,61,255
158.925051,5,14,58,255
158.963431,7,20,60,255
159.001887,-2,19,50,255
159.031642,-9,16,54,255
159.070090,-13,16,46,255
159.108579,-17,20,53,255
159.138453,-5,18,45,255
159.176912,2,23,45,255
159.215380,8,20,48,255
159.245227,8,20,52,255
159.294056,4,28,55,255
159.332618,-1,21,44,255
159.362473,-1,15,53,255
159.400763,-2,15,52,255
159.439231,1,16,60,255
159.468931,2,15,59,255
159.507322,4,15,55,255
159.545714,-2,16,61,255
159.575458,-6,15,54,255
159.613886,-2,19,49,255
159.652385,4,16,48,255
159.682193,6,17,47,255
159.720589,7,20,54,255
159.759044,6,20,62,255
159.799457,2,19,56,255
159.837945,-4,19,57,255
159.876430,-7,16,55,255
159.906247,-5,13,56,255
159.955018,-8,18,58,255
159.993598,-2,17,55,255
160.023460,5,14,57,255
160.061835,8,14,51,255
160.100310,4,17,59,255
160.130095,-7,14,57,255
160.168487,-10,19,65,255
160.206968,-8,15,70,255
160.236830,-4,17,69,255
160.275208,2,21,81,255
160.313686,6,21,84,255
160.343537,2,15,78,255
160.381831,-1,23,78,255
160.420300,-7,24,80,255
160.450117,-6,14,96,255
160.488494,-5,20,95,255
160.526948,0,19,99,255
160.556653,2,12,98,255
160.609924,2,25,86,255
160.648479,-1,18,97,255
160.678341,-7,14,104,255
160.716740,-7,14,101,255
160.755216,-4,19,97,255
160.785048,1,16,79,255
160.823431,8,23,83,255
160.861918,7,18,79,255
160.902176,6,29,76,255
160.940695,-5,18,82,255
160.979203,-14,21,87,255
161.009033,-13,18,98,255
161.047436,-9,23,95,255
161.085897,0,18,97,255
161.112293,6,16,90,255
161.164957,15,29,97,255
161.203401,12,19,90,255
161.233254,7,15,87,255
161.282142,4,20,89,255
161.320697,-4,22,88,255
161.350555,-6,15,78,255
161.388899,-19,14,92,255
161.432318,-9,26,86,255
161.462050,-4,15,98,255
161.500416,-3,23,97,255
161.538888,6,23,96,255
161.568750,4,15,84,255
161.607128,5,22,79,255
161.645585,4,20,83,255
161.675451,2,13,91,255
161.713903,-3,15,90,255
161.768320,-8,28,85,255
161.798158,-5,10,88,255
161.836502,-5,20,87,255
161.874973,-1,22,79,255
161.904734,0,13,77,255
161.953535,3,25,84,255
161.992089,2,19,81,255
162.021904,0,19,85,255
162.060326,1,22,85,255
162.098788,5,20,85,255
162.128644,4,15,95,255
162.174623,0,27,86,255
162.213087,-9,18,86,255
162.242828,-9,9,95,255
162.281124,-5,21,88,255
162.319614,12,21,93,255
162.349348,17,14,81,255
162.387703,24,13,92,255
162.426148,14,20,97,255
162.455863,-3,22,97,255
162.494336,-14,20,96,255
162.532682,-25,21,78,255
162.573028,-24,20,78,255
162.611614,-11,22,86,255
162.650115,2,22,83,255
162.679916,7,15,82,255
162.728723,12,26,95,255
162.767287,2,19,95,255
162.796986,0,12,94,255
162.838528,-5,18,92,255
162.876935,-9,18,97,255
162.906652,-3,13,104,255
162.945102,1,17,107,255
162.983556,6,15,101,255
163.013365,5,16,90,255
163.051750,5,20,90,255
163.090235,1,16,90,255
163.119970,0,17,99,255
163.158285,-3,21,102,255
163.196735,-3,23,105,255
163.222801,-2,15,102,255
163.275383,-5,32,108,255
163.313885,-4,27,110,255
163.343629,0,17,101,255
163.382048,4,19,95,255
163.420482,4,17,96,255
163.450338,4,15,102,255
163.488764,7,20,105,255
163.527186,5,20,110,255
163.557048,0,12,112,255
163.595475,-5,21,115,255
163.633981,-9,20,112,255
163.663795,-4,13,99,255
163.702088,-3,22,102,255
163.743659,2,23,111,255
163.769762,4,14,114,255
163.822423,9,29,103,255
163.871491,-5,34,95,255
163.901447,-5,14,106,255
163.939905,-8,20,106,255
163.978408,-6,23,108,255
164.008195,0,15,92,255
164.046508,7,20,100,255
164.084984,6,19,96,255
164.114768,3,14,108,255
164.153089,1,23,98,255
164.191560,0,20,96,255
164.221282,-4,19,87,255
164.259690,-1,20,87,255
164.298169,1,23,101,255
164.324374,5,12,89,255
164.377088,6,29,102,255
164.415488,-4,20,102,255
164.445238,-6,11,112,255
164.483696,-14,15,98,255
164.532547,-8,21,91,255
164.562530,7,11,97,255
164.600937,21,18,99,255
164.639396,19,17,100,255
164.665765,3,13,94,255
164.718260,-9,24,84,255
164.756714,-14,16,81,255
164.786565,-13,16,69,255
164.829300,-12,18,66,255
164.867696,-1,21,64,255
164.893981,5,14,64,255
164.946731,11,30,72,255
164.985193,4,22,65,255
165.014917,1,19,68,255
165.053296,-2,19,65,255
165.091779,-7,20,60,255
165.121628,-2,17,57,255
165.160579,1,19,59,255
165.209572,0,23,63,255
165.239413,-1,18,59,255
165.277846,-2,19,58,255
165.316285,-3,23,62,255
165.346201,-3,19,57,255
165.384609,0,20,56,255
165.423085,2,23,56,255
165.452913,3,20,55,255
165.492496,0,22,54,255
165.530996,-8,22,50,255
165.560847,-8,10,53,255
165.599149,-11,17,47,255
165.641927,-2,19,53,255
165.671649,8,15,58,255
165.709945,21,20,63,255
165.748422,19,13,66,255
165.778165,3,14,64,255
165.829599,-7,25,65,255
165.878615,-11,22,63,255
165.908565,-5,15,66,255
165.946901,-2,20,68,255
165.985381,3,19,68,255
166.015125,5,18,70,255
166.053404,2,22,73,255
166.091888,1,18,69,255
166.121622,2,14,78,255
166.159992,0,17,77,255
166.198487,-1,21,73,255
166.228239,0,15,63,255
166.266698,3,19,59,255
166.305027,0,17,62,255
166.334877,-7,13,79,255
166.373322,-9,20,75,255
166.411783,-7,19,81,255
166.441646,0,13,73,255
166.498266,11,29,74,255
166.536821,10,19,76,255
166.566564,4,13,92,255
166.604910,3,19,97,255
166.643382,-5,21,95,255
166.673111,-3,13,83,255
166.711500,-1,17,96,255
166.749940,2,16,95,255
166.790200,3,16,92,255
166.828750,4,16,95,255
166.867243,2,16,92,255
166.897050,0,12,108,255
166.935313,-3,19,107,255
166.973795,0,20,107,255
167.003543,2,14,93,255
167.041805,7,21,100,255
167.080308,5,20,95,255
167.110036,0,14,95,255
167.150242,-2,25,87,255
167.188677,-1,19,78,255
167.228869,-2,22,79,255
167.267455,0,16,71,255
167.305938,1,18,66,255
167.335742,0,16,61,255
167.374083,-2,17,56,255
167.412572,0,17,60,255
167.442359,0,15,70,255
167.482502,2,20,64,255
167.520962,3,19,66,255
167.550650,4,13,59,255
167.588979,3,19,60,255
167.627478,5,22,65,255
167.657172,5,12,74,255
167.695499,7,20,79,255
167.733970,9,20,83,255
167.763852,4,13,74,255
167.802190,3,19,91,255
167.840685,-5,18,89,255
167.870483,-6,11,92,255
167.919356,1,22,80,255
167.957926,4,20,78,255
167.987728,4,12,83,255
168.036623,0,25,75,255
168.075198,-9,16,72,255
168.105099,-6,17,79,255
168.143470,1,21,70,255
168.181943,8,24,66,255
168.208531,6,15,63,255
168.261121,3,32,73,255
168.299558,-1,19,71,255
168.329366,-4,17,67,255
168.367725,-5,20,64,255
168.406219,-2,15,63,255
168.436049,-4,15,68,255
168.478134,-4,18,72,255
168.516587,-5,18,67,255
168.546446,1,13,63,255
168.584704,-1,16,65,255
168.623192,1,17,69,255
168.653042,4,17,75,255
168.691397,6,22,75,255
168.729883,5,17,70,255
168.759592,3,17,62,255
168.808378,-4,27,57,255
168.846963,-1,23,55,255
168.876713,-1,20,55,255
168.915099,0,18,52,255
168.953560,0,23,52,255
168.983375,-2,18,43,255
169.021753,-4,22,42,255
169.060287,3,15,43,255
169.086300,4,10,44,255
169.139073,7,20,45,255
169.177540,-3,17,52,255
169.207398,-8,14,55,255
169.245714,-1,16,55,255
169.284190,4,18,46,255
169.314030,5,17,48,255
169.352407,3,17,47,255
169.390897,0,20,43,255
169.420656,-3,19,47,255
169.469676,-4,23,46,255
169.508285,0,20,50,255
169.538127,-3,14,50,255
169.576505,-6,18,64,255
169.614996,0,16,57,255
169.644714,0,16,62,255
169.683085,0,18,56,255
169.721560,-4,14,61,255
169.751394,-2,15,54,255
169.789687,-1,21,59,255
169.828186,3,20,57,255
169.857999,3,15,54,255
169.896447,6,20,49,255
169.934888,5,21,52,255
169.964712,0,15,54,255
170.003107,-7,19,55,255
170.041613,-7,19,57,255
170.071439,-2,12,56,255
170.120146,0,24,57,255
170.158708,4,18,64,255
170.188463,6,14,60,255
170.226774,6,17,53,255
170.265236,0,19,60,255
170.294954,-1,12,69,255
170.333369,0,19,72,255
170.382289,5,22,70,255
170.412245,2,17,85,255
170.450635,0,21,83,255
170.489103,-5,19,87,255
170.518982,-2,15,78,255
170.557313,0,23,79,255
170.595761,3,20,82,255
170.625631,3,12,84,255
170.663937,0,19,86,255
170.702405,-2,20,81,255
170.728654,-1,11,78,255
170.791911,4,25,71,255
170.830496,0,18,71,255
170.860350,-1,18,85,255
170.898738,0,19,87,255
170.937196,0,22,87,255
170.967049,1,20,78,255
171.005328,-1,26,85,255
171.043802,-1,19,85,255
171.073653,-2,20,104,255
171.112092,0,22,106,255
171.150562,3,20,103,255
171.180283,3,13,99,255
171.218698,7,19,95,255
171.257104,4,18,93,255
171.286958,3,13,101,255
171.325341,3,18,104,255
171.363840,-2,18,112,255
171.404072,-11,16,115,255
171.442595,-11,19,120,255
171.481083,-4,19,117,255
171.510831,1,13,107,255
171.549195,4,21,102,255
171.587690,3,19,101,255
171.617495,0,16,101,255
171.655958,0,20,104,255
171.704897,5,24,93,255
171.731707,4,11,107,255
171.784334,0,26,95,255
171.822772,-6,19,108,255
171.852533,-3,16,120,255
171.890909,0,19,125,255
171.929359,4,15,128,255
171.959126,4,15,110,255
171.997487,3,21,111,255
172.035987,1,19,104,255
172.062138,0,11,123,255
172.114914,1,30,108,255
172.153380,3,23,125,255
172.183201,3,19,126,255
172.221496,2,22,128,255
172.259962,0,19,132,255
172.289799,-3,17,123,255
172.328117,-7,19,120,255
172.366585,-1,18,118,255
172.396340,4,13,134,255
172.434700,9,20,133,255
172.473158,8,20,136,255
172.502939,1,15,128,255
172.543192,-5,21,122,255
172.581630,-11,22,129,255
172.611472,-8,20,130,255
172.649938,-3,15,130,255
172.698955,4,30,121,255
172.728911,5,15,125,255
172.767208,8,20,123,255
172.805690,0,25,126,255
172.835485,-2,17,113,255
172.884941,-2,30,119,255
172.923483,0,22,120,255
172.953238,4,12,111,255
172.991631,7,19,110,255
173.030115,0,16,111,255
173.059888,-5,11,115,255
173.098298,-9,16,119,255
173.136731,-4,20,119,255
173.166456,1,12,108,255
173.206659,10,24,111,255
173.245108,7,16,110,255
173.274897,6,19,120,255
173.313170,0,24,112,255
173.351636,-5,23,108,255
173.377770,-7,13,96,255
173.430448,-9,29,106,255
173.468915,2,22,113,255
173.498747,8,21,105,255
173.537857,12,22,109,255
173.576291,7,18,113,255
173.606119,-1,18,116,255
173.644503,-10,18,111,255
173.682982,-7,16,109,255
173.712848,0,13,96,255
173.751198,7,20,102,255
173.789702,9,20,107,255
173.819509,4,14,115,255
173.872926,3,29,113,255
173.911481,-2,27,102,255
173.941284,-3,21,101,255
173.979673,-6,16,100,255
174.018119,-5,22,98,255
174.047904,-1,17,108,255
174.086320,1,18,106,255
174.135338,1,23,107,255
174.165301,-2,18,109,255
174.203599,-4,15,109,255
174.242087,-2,20,94,255
174.271916,4,15,101,255
174.310288,9,19,100,255
174.348747,12,23,115,255
174.378594,7,19,106,255
174.416887,2,24,104,255
174.455382,-3,18,100,255
174.485242,-8,18,104,255
174.533478,-7,22,93,255
174.571910,1,20,97,255
174.601727,5,17,100,255
174.640090,3,16,102,255
174.678584,2,18,111,255
174.708380,-2,15,104,255
174.757220,-9,20,113,255
174.795779,-4,18,108,255
174.825600,0,13,104,255
174.875640,9,26,99,255
174.914201,2,24,100,255
174.944112,-3,14,98,255
174.982478,-11,19,90,255
175.020942,-20,22,93,255
175.050842,-12,14,95,255
175.089201,-6,20,103,255
175.131346,9,22,88,255
175.161184,5,11,95,255
175.199476,6,21,91,255
175.248565,8,22,83,255
175.278370,6,16,84,255
175.316744,6,20,78,255
175.355197,4,20,73,255
175.384952,1,19,69,255
175.423370,-1,22,67,255
175.461790,-1,21,62,255
175.491664,1,14,57,255
175.530100,8,20,56,255
175.579165,7,23,59,255
175.609110,5,15,59,255
175.647425,1,16,63,255
175.685919,-1,14,58,255
175.715642,0,13,69,255
175.753941,6,18,65,255
175.792444,7,16,67,255
175.832722,6,16,69,255
175.871291,0,18,69,255
175.909617,-6,16,70,255
175.939459,-6,16,63,255
175.977904,-1,19,63,255
176.016381,4,17,67,255
176.046246,8,18,75,255
176.084536,8,23,74,255
176.122998,0,23,71,255
176.152781,1,14,62,255
176.203460,-1,25,65,255
176.242052,-2,18,62,255
176.271836,0,13,53,255
176.310296,5,18,53,255
176.348617,0,18,51,255
176.378335,-5,12,52,255
176.416795,-9,17,47,255
176.455123,-6,19,51,255
176.485025,-1,12,42,255
176.525272,4,18,43,255
176.563728,5,20,44,255
176.593455,2,16,53,255
176.631712,0,21,54,255
176.670157,-5,19,54,255
176.699889,-2,19,53,255
176.738185,5,20,53,255
176.792089,6,24,64,255
176.821910,7,13,74,255
176.870934,11,31,73,255
176.909490,7,22,79,255
176.939305,3,12,88,255
176.977582,-3,19,93,255
177.016081,-7,18,93,255
177.042352,-5,14,90,255
177.094931,-5,27,88,255
177.133374,5,18,84,255
177.163089,6,20,75,255
177.201486,8,25,84,255
177.239944,7,21,83,255
177.269794,4,21,88,255
177.308240,-2,22,89,255
177.346684,-10,19,83,255
177.376500,-10,12,90,255
177.414948,-9,18,86,255
177.453444,-1,16,87,255
177.493693,-6,13,85,255
177.532120,-8,18,81,255
177.570640,1,15,83,255
177.600378,6,17,75,255
177.638752,6,22,76,255
177.677229,7,24,81,255
177.706954,6,16,87,255
177.745326,10,25,94,255
177.783827,1,29,89,255
177.813666,0,17,76,255
177.852106,-5,21,75,255
177.890533,-10,17,72,255
177.920278,-6,12,79,255
177.958706,0,17,85,255
177.997177,4,18,85,255
178.027046,5,10,77,255
178.075817,4,20,84,255
178.114365,-2,17,85,255
178.154675,-5,18,78,255
178.193151,-8,18,81,255
178.231680,-5,14,77,255
178.261379,0,14,69,255
178.299781,8,25,68,255
178.338178,13,20,69,255
178.367941,6,15,74,255
178.406344,9,18,68,255
178.444784,3,18,61,255
178.474652,-1,12,62,255
178.515591,-4,15,64,255
178.554084,0,17,53,255
178.583912,7,11,52,255
178.622287,3,13,56,255
178.660737,0,11,53,255
178.690580,0,13,52,255
178.728872,9,18,55,255
178.777983,7,20,51,255
178.807757,6,15,45,255
178.857869,6,21,34,255
178.896432,7,21,29,255
178.926296,7,14,38,255
178.964691,15,13,40,255
179.018641,16,15,41,255
179.048439,-1,10,44,255
179.086785,-23,12,49,255
179.125230,-23,10,55,255
179.154967,-12,7,47,255
179.193324,-2,13,50,255
179.231760,7,16,52,255
179.261651,5,11,67,255
179.300083,5,16,71,255
179.340288,2,16,74,255
179.370109,1,13,68,255
179.408478,6,14,71,255
179.446952,-2,16,75,255
179.476785,-5,13,79,255
179.515070,0,11,82,255
179.564101,4,12,71,255
179.593930,3,8,84,255
179.632292,3,9,80,255
179.670757,3,8,85,255
179.700483,3,6,84,255
179.738872,2,5,82,255
179.777338,8,7,78,255
179.807182,8,3,97,255
179.845609,-1,6,89,255
179.884021,0,7,92,255
179.913916,-5,7,76,255
179.952298,0,7,82,255
180.006735,1,11,83,255
180.036535,7,6,89,255
180.074877,3,12,89,255
180.113291,3,8,83,255
180.143000,2,6,77,255
180.181379,3,5,76,255
180.219723,0,6,80,255
180.259879,0,6,71,255
180.298422,-4,4,78,255
180.336960,0,3,74,255
180.366773,2,3,75,255
180.405076,9,2,69,255
180.443547,5,5,67,255
180.473377,8,3,66,255
