time,gyro x,gyro y,gyro z,accel x,accel y, accel z
57.3890,4.0608,-19.2236,9.9587,-0.2625,0.0598,0.0535
57.5140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
57.6140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
57.7140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
57.7890,13.0226,-36.9717,8.8747,-0.1317,-0.2073,0.0398
57.8890,0.6180,17.8603,21.7984,-0.2821,-0.3372,-0.0114
58.0140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
58.1140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
58.2140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
58.2890,5.0150,-42.9259,-2.4077,-0.1102,0.2444,0.1160
58.3890,-1.7026,-13.9259,13.8060,-0.2982,-0.0159,0.0291
58.4890,11.1905,-18.9717,7.9892,-0.1253,0.1032,0.0628
58.5890,6.5035,-12.4145,-33.1711,-0.3641,0.0803,-0.0632
58.6890,2.6944,-59.3687,-9.2322,-0.2318,-0.1492,0.0525
58.7890,15.5264,-69.0557,11.7449,-0.2298,-0.0808,0.0638
58.8890,24.0379,-103.1397,39.2411,-0.0897,-0.0232,0.0428
58.9890,1.0150,-46.3610,-2.2474,-0.2015,0.0490,0.0535
59.0890,6.6409,-75.7580,18.4701,-0.1756,0.0671,0.0125
59.1890,11.7478,-94.7427,33.6610,-0.1546,-0.0716,0.0276
59.2890,17.2440,-81.4297,5.2946,-0.0887,0.0539,0.0364
59.4140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
59.5140,126.8394,122.5168,-212.3772,0.7834,0.0554,-7.6281
59.6140,126.8394,122.5168,-212.3772,0.7834,0.0554,-7.6281
59.7140,126.8394,122.5168,-212.3772,0.7834,0.0554,-7.6281
59.8140,126.8394,122.5168,-212.3772,0.7834,0.0554,-7.6281
59.9140,126.8394,122.5168,-212.3772,0.7834,0.0554,-7.6281
60.0070,126.8394,122.5168,-212.3772,0.7834,0.0554,-7.6281
60.1140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
60.2140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
60.3140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
60.4140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
60.5140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
60.6140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
60.6890,13.4654,-9.6282,11.4091,-0.2689,-0.0852,0.0159
60.7890,4.6715,26.7306,-14.2551,-0.4090,0.0363,0.1819
60.8890,-9.9469,8.7993,2.9358,-0.0682,0.2097,0.0076
60.9890,12.5341,32.7382,27.1648,-0.2899,-0.1365,-0.0178
61.0890,-9.6339,-31.4221,11.7144,-0.2889,-0.1951,-0.1882
61.1890,-1.7637,-6.0099,4.3633,-0.4041,-0.0032,0.1180
61.2890,16.7707,-8.4679,-15.5604,-0.3978,0.0788,-0.1130
61.3890,-11.7713,30.3184,-6.7131,-0.0770,0.0324,-0.0275
61.4890,-12.3133,29.7535,-0.6978,0.0607,0.1145,0.0071
61.5890,-12.9850,19.6771,-8.9039,-0.2713,-0.0110,0.1092
61.6890,-3.3438,2.2344,14.0121,-0.3514,0.2009,0.0481
61.7890,11.4195,-25.5442,9.7220,-0.1663,-0.0310,-0.0236
61.8890,-20.2827,27.7687,-9.6215,-0.1976,0.2917,-0.1232
61.9890,-1.9698,11.5855,-7.3314,-0.1385,0.0417,-0.0671
62.0890,-1.5270,-15.9030,-5.1253,-0.1942,0.0813,0.1004
62.1890,0.8165,-4.1397,1.8671,-0.2332,0.0124,0.0242
62.2890,2.6791,22.2496,2.0808,-0.2381,-0.2425,0.0013
62.3890,6.1066,-11.1244,21.7526,-0.0399,-0.0823,-0.0012
62.4890,11.5722,-14.5137,-27.8199,-0.0169,0.0422,-0.2394
62.5890,-7.2064,19.2344,-17.5222,-0.0858,0.0813,0.1058
62.6890,-27.3056,110.5703,27.0350,-0.0677,0.0168,0.0013
62.7890,1.5951,37.9138,14.5083,-0.2933,-0.0681,0.0023
62.8890,-5.1835,-9.3381,-1.4001,-0.2581,-0.0061,-0.0622
62.9890,5.4043,-5.8878,3.9205,-0.0174,0.4431,0.0960
63.0890,-16.3285,2.6771,-3.4230,-0.2347,0.1247,-0.0441
63.1890,23.2058,10.4481,-6.3161,-0.1707,0.0197,0.1136
63.2890,-4.5652,43.2802,12.3938,-0.3372,-0.1804,0.0936
63.4000,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
63.4890,-20.2980,-25.5366,-19.0184,-0.3231,-0.1721,-0.1574
63.5890,-28.5270,10.0359,-2.2932,-0.5692,0.2868,0.1561
63.7140,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
63.8140,126.8394,122.5168,-212.3772,0.7834,0.0554,-7.6281
63.8890,-15.4278,8.8680,-2.5070,-0.0238,0.1750,-0.1462
63.9890,6.4348,-27.8114,9.0808,-0.1903,0.1189,-0.0471
64.0890,8.4959,-50.2694,-12.1176,-0.3089,0.0139,-0.0461
64.1890,0.4119,-27.5748,-11.9268,-0.1424,-0.1341,-0.0192
64.2890,2.9539,-5.1549,-11.5528,-0.1366,0.0446,0.1136
64.3890,-1.9316,-14.7122,-13.4764,-0.2249,-0.0408,0.0355
64.4890,2.8852,-22.0175,-6.3009,-0.1678,0.0158,0.0023
64.5890,5.9234,-34.3000,4.0808,-0.0638,0.1111,-0.0046
64.6890,8.2821,-57.2084,8.6915,-0.0877,0.0666,0.0433
64.7890,5.5341,-37.7733,5.6381,-0.0897,0.0544,-0.0754
64.8890,1.0837,-2.1931,-0.6291,-0.1683,-0.0125,-0.0056
64.9890,1.8012,-4.1473,-1.8428,-0.1453,0.0280,0.0096
65.0890,0.6409,-13.0175,0.8060,-0.1326,0.0354,-0.0124
65.1890,-0.4278,-0.1778,-1.8886,-0.1864,-0.0262,-0.0192
65.2890,22.9539,-122.7351,11.9892,-0.3968,-0.2220,-0.0383
65.3890,31.7707,-166.9794,-0.9344,-0.2845,-0.1170,0.0335
65.4890,19.9310,-107.8038,-2.1100,-0.1004,0.1574,0.0228
65.5890,9.3966,-52.7733,6.8671,-0.1419,0.1447,0.0311
65.6890,2.0455,-13.5061,3.9892,-0.3392,-0.0227,-0.0090
65.7890,24.3508,-141.5519,-5.8199,-0.0545,-0.1121,-0.0690
65.8890,12.2898,-61.4374,6.4472,-0.1619,-0.0413,0.0247
65.9890,8.4806,-31.3916,3.8671,-0.0335,0.3039,0.0516
66.0890,1.4348,1.8832,-7.4154,-0.1449,0.0051,-0.0192
66.1890,3.0226,2.2038,-4.2932,-0.1654,-0.0320,-0.0461
66.2890,1.4501,2.3489,-3.7970,-0.1639,-0.0266,-0.0256
66.3890,-0.8629,-1.0175,0.0732,-0.1575,-0.0262,-0.0134
66.4890,-3.2675,-1.2007,-0.6749,-0.1512,-0.0232,-0.0070
66.5890,0.7173,-0.0786,1.1190,-0.1546,-0.0149,-0.0134
66.6890,2.3127,0.8069,-0.6291,-0.2713,-0.0325,0.1155
66.7890,0.7936,-0.3305,0.7526,-0.1610,-0.0198,-0.0222
66.8890,1.6180,-0.7885,-0.0413,-0.1556,-0.0135,-0.0183
66.9890,-0.7713,0.6924,0.1114,-0.1668,-0.0310,-0.0222
67.0890,1.2440,2.4634,-2.0031,-0.1492,-0.0027,-0.0124
67.1890,1.4043,0.9901,-0.5375,-0.1610,-0.0179,-0.0236
67.2890,0.9997,-0.9259,2.0503,-0.1566,-0.0188,-0.0134
67.3890,-1.9392,-4.3305,2.6991,-0.1629,-0.0198,-0.0236
67.4890,0.7478,-0.3152,0.4014,-0.1541,-0.0271,-0.0163
67.5890,1.1295,1.4405,-1.0718,-0.1551,-0.0222,-0.0144
67.6890,0.1753,0.7000,1.5083,-0.1473,-0.0208,-0.0061
67.7890,-1.7713,-2.4068,-0.1176,-0.1551,-0.0164,-0.0183
67.8890,-0.2064,0.0130,-2.1558,-0.1649,-0.0262,-0.0236
67.9890,1.0531,2.3565,0.0885,-0.1693,-0.0169,-0.0163
68.0890,-1.5881,-1.8954,-0.4230,-0.1590,-0.0340,-0.0192
68.1890,-1.1606,-0.5671,0.8136,-0.1478,-0.0120,-0.0241
68.2890,1.0531,4.6008,-0.1711,-0.1600,-0.0188,-0.0075
68.3890,1.0531,2.8832,1.0732,-0.1590,-0.0227,-0.0153
68.4890,-1.2598,-0.8114,-0.4688,-0.1541,-0.0262,-0.0270
68.5890,-0.7713,-0.0099,1.8136,-0.1527,-0.0056,-0.0183
68.6890,1.4272,0.4710,-2.2703,-0.1575,-0.0193,-0.0070
68.7890,-0.6110,0.2725,-0.8657,-0.1619,-0.0086,-0.0168
68.8890,-0.6873,0.0970,-0.0337,-0.1492,-0.0115,-0.0241
68.9890,-2.3285,-0.3152,2.4396,-0.1600,-0.0130,-0.0134
69.0890,0.4577,-1.0023,-2.4001,-0.1590,-0.0262,-0.0148
69.1890,0.6257,1.6924,-1.3848,-0.1580,-0.0213,-0.0192
69.2890,-0.2140,0.9596,2.0808,-0.1575,-0.0213,-0.0134
69.3890,-1.0843,-0.2160,-1.6215,-0.1590,-0.0247,-0.0217
69.4890,-0.6721,-0.5137,1.0198,-0.1575,-0.0257,-0.0236
69.5890,0.9768,1.5703,-1.1558,-0.1668,-0.0262,-0.0124
69.6890,0.7325,-0.4145,-0.8123,-0.1536,-0.0149,-0.0051
69.8000,126.8394,122.5168,-212.3772,0.2834,0.0554,-7.6281
69.8890,-0.8247,-0.2847,-3.2169,-0.1795,-0.0276,-0.0017
69.9890,-9.3285,35.3336,0.5694,-0.1322,-0.0305,-0.0036
70.0890,-8.8324,-13.3152,-2.2932,-0.1199,-0.0799,-0.0031
70.1890,-6.4278,-6.5519,3.0198,-0.1629,-0.0686,-0.0861
70.2890,7.8623,2.7000,-0.5909,-0.1536,-0.0642,-0.0275
70.3940,126.8394,122.5168,-212.3772,0.0621,0.0221,-1.8547
70.4890,-4.7942,27.9672,1.1190,-0.0472,-0.0154,-0.1018
70.5890,9.6104,0.8374,-2.5222,-0.1439,-0.0325,-0.0065
70.6890,5.0531,-6.3381,2.1572,-0.1995,-0.0769,-0.0202
70.7890,5.1142,-9.0175,-2.0413,-0.0809,-0.0130,-0.0319
70.8890,-5.0385,-7.9794,-2.3085,-0.1195,-0.0423,0.0037
